40.1270942687988,56.9829864501953,16.0401973724365,65.380126953125,12.7962198257446,11.9084711074829,93.6772766113281,93.6768188476562,93.6763687133789,56.5526657104492,55.0456085205078,59.5026206970215,62.0859985351562,63.0064659118652,66.627685546875,70.0087051391602,65.0162582397461,65.6220245361328,71.1260070800781,71.8702011108398,73.3223342895508,68.3581008911133,67.5727005004883,47.7816619873047,49.9447975158691,69.4054412841797,57.86474609375,69.1218795776367,72.7984390258789,70.3754653930664,62.7919960021973,63.875617980957,56.4022331237793,42.236141204834,66.0465698242188,68.7742919921875,69.4166107177734,68.9392242431641,68.9392166137695,71.9722900390625,73.0944366455078,73.0955429077148,72.5680389404297,72.5665435791016,67.2953796386719,67.2695007324219,67.3299789428711,65.9652633666992,63.5634765625,63.6491622924805,65.2761077880859,69.0045166015625,59.9046821594238,62.9595832824707,64.051139831543,60.8126831054688,71.3465118408203,70.4192123413086,69.5959396362305,61.5541915893555,60.857837677002,67.8394012451172,65.2972946166992,60.2923736572266,66.2740020751953,61.7635116577148,61.6476211547852,61.461181640625,61.8754653930664,62.731803894043,61.0018539428711,58.9573173522949,61.3367958068848,57.4042358398438,57.4849472045898,57.4817161560059,57.0479927062988,55.2218017578125,55.2223815917969,49.9271430969238,46.9638633728027,50.9132957458496,64.3683853149414,60.8875732421875,71.6251602172852,71.6624221801758,70.9847793579102,61.659839630127,70.824821472168,68.2068252563477,66.7474594116211,65.8996200561523,0,0,12.7962188720703,11.9084711074829,16.0401954650879
40.6437301635742,57.4273834228516,16.2482223510742,66.1388778686523,13.2620964050293,12.3934144973755,93.7145385742188,93.7140960693359,93.7136535644531,58.2219390869141,56.7573165893555,60.7734756469727,63.3757705688477,64.6195373535156,67.7777328491211,71.0644912719727,66.1241836547852,66.5250854492188,71.7221450805664,72.5734176635742,73.839225769043,68.8598785400391,68.0350494384766,48.0736541748047,50.2367668151855,69.690803527832,58.2428512573242,69.5680084228516,73.2428359985352,70.8316268920898,63.2489738464355,64.3337020874023,56.8901252746582,42.7235298156738,66.6805267333984,69.4588928222656,70.1353454589844,69.6639251708984,69.6639175415039,72.6969985961914,73.8424072265625,73.8431777954102,73.3235549926758,73.3221740722656,68.0561218261719,68.0312576293945,68.0887298583984,66.7320938110352,64.3826065063477,64.4691314697266,66.1311874389648,69.8257675170898,60.8389701843262,63.8824691772461,64.9696884155273,61.8068389892578,72.1278991699219,71.2014389038086,70.3781661987305,62.3969078063965,61.6716766357422,68.6830444335938,66.1206283569336,61.1590309143066,67.1805953979492,62.6825714111328,62.5765686035156,62.416187286377,62.8329200744629,63.6895141601562,61.9617500305176,59.8466567993164,62.2262878417969,58.2632675170898,58.3070030212402,58.3033256530762,57.8697128295898,56.0290756225586,56.0296897888184,50.7116355895996,47.6362991333008,51.5796699523926,65.2070159912109,61.7461585998535,72.5445022583008,72.6008148193359,71.7259750366211,62.5423545837402,71.607063293457,68.9649810791016,67.5440139770508,66.6908416748047,0,0,13.2620944976807,12.3934144973755,16.248218536377
40.9624862670898,58.0761222839355,16.5304527282715,66.8578643798828,13.815544128418,13.0611391067505,93.75439453125,93.7539672851562,93.7535400390625,59.2508506774902,57.8079414367676,61.6485061645508,64.2482070922852,65.6536636352539,68.604248046875,71.8608016967773,66.91845703125,67.2247314453125,72.3324737548828,73.1994018554688,74.3921737670898,69.3966598510742,68.543098449707,48.4385681152344,50.6025085449219,70.066291809082,58.7846145629883,70.2152328491211,73.8915710449219,71.4930038452148,63.912181854248,64.9988861083984,57.5907287597656,43.4228858947754,67.3173294067383,70.1297912597656,70.8278961181641,70.3604965209961,70.3604888916016,73.3935775756836,74.5543670654297,74.5552673339844,74.0437698364258,74.0426025390625,68.7739410400391,68.7475357055664,68.8077163696289,67.4501571655273,65.1414260864258,65.2164916992188,66.8703689575195,70.5562744140625,61.598217010498,64.6385269165039,65.7243957519531,62.5886764526367,72.8983764648438,71.9742431640625,71.1509704589844,63.138973236084,62.5025978088379,69.6476287841797,67.0223159790039,62.1949005126953,68.3401641845703,63.8839378356934,63.798641204834,63.6892929077148,64.1116485595703,64.97216796875,63.2419471740723,61.0398979187012,63.4208450317383,59.4098930358887,59.4106216430664,59.4064521789551,58.9729652404785,57.1158599853516,57.1165504455566,51.7770347595215,48.5727958679199,52.5013885498047,65.8693771362305,62.4172439575195,73.2380142211914,73.3068084716797,72.4333190917969,63.2828025817871,72.3288726806641,69.6843185424805,68.3446655273438,67.4877548217773,0,0,13.8155431747437,13.0611391067505,16.5304470062256
41.6032104492188,59.3093109130859,16.8721694946289,68.025505065918,14.4124622344971,13.9292125701904,93.8273162841797,93.826904296875,93.8264923095703,61.3166122436523,59.9281959533691,63.4148826599121,66.0017929077148,67.709846496582,70.0885391235352,73.263427734375,68.3634643554688,68.5454406738281,73.4351501464844,74.4032516479492,75.4036331176758,70.378547668457,69.4573516845703,49.0043449401855,51.1699104309082,70.6432571411133,59.7725639343262,71.4466552734375,75.1247634887695,72.7470779418945,65.1825180053711,66.2773742675781,58.9379730224609,44.7705307006836,68.4425811767578,71.2817153930664,71.9945297241211,71.5291748046875,71.5291748046875,74.5622634887695,75.7299423217773,75.7305297851562,75.2188034057617,75.2177581787109,69.9344482421875,69.9006042480469,69.9753570556641,68.6098327636719,66.337890625,66.4066314697266,68.0790176391602,71.7600555419922,62.8840599060059,65.9199676513672,67.0033950805664,63.9300003051758,74.1034088134766,73.1804885864258,72.3572158813477,64.3411026000977,63.7388725280762,70.958610534668,68.2997055053711,63.5439491271973,69.7552795410156,65.3213653564453,65.2470245361328,65.1644134521484,65.5899810791016,66.451774597168,64.7214126586914,62.4851493835449,64.8667221069336,60.8079795837402,60.7724723815918,60.7677803039551,60.3343162536621,58.4609870910645,58.4617309570312,53.0979537963867,49.751579284668,53.6738929748535,67.1735610961914,63.7373275756836,74.5888137817383,74.6904830932617,73.6074981689453,64.5082550048828,73.5180435180664,70.8540725708008,69.5654525756836,68.7070999145508,0,0,14.4124593734741,13.9292125701904,16.8721580505371
41.6780204772949,59.7406425476074,17.3426780700684,68.4513626098633,15.1409912109375,14.9946155548096,93.8563613891602,93.85595703125,93.8555603027344,61.5575981140137,60.1815948486328,63.7427940368652,66.3431243896484,68.0189971923828,70.4686965942383,73.6539154052734,68.7452011108398,68.9310455322266,73.8405532836914,74.7977294921875,75.8065719604492,70.7697067260742,69.8714981079102,49.4537162780762,51.6192665100098,71.0938568115234,60.2098083496094,71.8776779174805,75.5560913085938,73.1776962280273,65.6095733642578,66.7025985717773,59.3441734313965,45.1766395568848,68.8503875732422,71.6926727294922,72.4080505371094,71.9434051513672,71.9434051513672,74.9764862060547,76.1475296020508,76.1482925415039,75.6399154663086,75.6388702392578,70.3647689819336,70.3354644775391,70.4012069702148,69.0417633056641,66.7603530883789,66.8291320800781,68.4924087524414,72.17333984375,63.2860565185547,66.3224716186523,67.4061279296875,64.3293380737305,74.5242080688477,73.601318359375,72.7780532836914,64.757698059082,64.1611022949219,71.4175567626953,68.7325668334961,64.0324630737305,70.2950973510742,65.8787841796875,65.8043365478516,65.7178955078125,66.141975402832,67.0033187866211,65.2725296020508,63.0909118652344,65.4718780517578,61.4513206481934,61.4575576782227,61.453369140625,61.0198860168457,59.1621780395508,59.1628761291504,53.8235397338867,50.5861854553223,54.5147247314453,67.5579681396484,64.1200561523438,74.9692077636719,75.066535949707,74.0238189697266,64.9217224121094,73.9340515136719,71.2786026000977,69.9873046875,69.1297378540039,0,0,15.1409893035889,14.9946146011353,17.3426666259766
41.139949798584,59.4583778381348,17.8023643493652,68.1983337402344,15.802809715271,15.9179220199585,93.8424682617188,93.8420639038086,93.8416519165039,59.8233413696289,58.4075202941895,62.5787315368652,65.1967010498047,66.3876495361328,69.6891326904297,73.0084381103516,68.0235900878906,68.4101867675781,73.5724563598633,74.4286499023438,75.6138229370117,70.5825958251953,69.7763671875,49.7012901306152,51.8655128479004,71.3310317993164,60.1276550292969,71.5960845947266,75.2738265991211,72.877799987793,65.2964859008789,66.3821563720703,58.9444808959961,44.7778053283691,68.5761566162109,71.4132766723633,72.1265716552734,71.662841796875,71.6628341674805,74.695915222168,75.872444152832,75.8734664916992,75.3732070922852,75.3721084594727,70.124885559082,70.108154296875,70.1481857299805,68.8079986572266,66.4790191650391,66.5470809936523,68.1682891845703,71.8644561767578,62.8308563232422,65.8737564086914,66.9609756469727,63.7781829833984,74.2451019287109,73.3219833374023,72.4987106323242,64.4483947753906,63.8842468261719,71.2107162475586,68.482307434082,63.874828338623,70.2228469848633,65.8358306884766,65.7523040771484,65.6303253173828,66.0508041381836,66.9103927612305,65.1797409057617,63.2282409667969,65.6085586547852,61.6479454040527,61.7514457702637,61.7483177185059,61.3147964477539,59.4895935058594,59.4901123046875,54.1877555847168,51.1612968444824,55.0955352783203,67.0628967285156,63.6026954650879,74.4106826782227,74.4600067138672,73.7459869384766,64.553466796875,73.6447601318359,71.0216827392578,69.7101440429688,68.8547515869141,0,0,15.8028087615967,15.9179220199585,17.8023586273193
-1.07120561599731,57.9817543029785,18.137903213501,66.3941040039062,16.2120838165283,16.5779323577881,93.7789001464844,93.7784729003906,93.7780532836914,44.42529296875,43.991138458252,51.7020492553711,54.5701599121094,54.0424461364746,61.7382278442383,66.120735168457,60.1519317626953,61.3638648986816,72.2020416259766,71.0254516601562,74.7320251464844,69.7265701293945,69.1041641235352,49.6732139587402,51.8342514038086,71.275764465332,59.2190933227539,70.1219787597656,73.7972030639648,71.3220367431641,63.732292175293,64.815185546875,57.300853729248,43.1365814208984,67.0773468017578,69.7476348876953,70.3537139892578,69.8761291503906,69.8761138916016,72.9091720581055,74.0384140014648,74.040283203125,73.5470809936523,73.5455169677734,68.3429183959961,68.3430480957031,68.3439559936523,66.7912063598633,63.7856178283691,63.7819709777832,64.8934707641602,69.2131805419922,57.7468338012695,60.8412895202637,61.9977951049805,57.8063850402832,72.3089141845703,71.3830184936523,70.5597457885742,61.3530235290527,61.6420745849609,69.3781127929688,66.4699401855469,62.2459564208984,68.947509765625,64.6793518066406,64.5821762084961,64.3672332763672,64.7782821655273,65.6325988769531,63.9048538208008,62.5855903625488,64.9633026123047,61.0827713012695,61.4140777587891,61.4133338928223,60.9797248840332,59.2266273498535,59.2268028259277,54.0130958557129,51.3441200256348,55.3042907714844,61.2976684570312,57.4952201843262,67.1660842895508,66.9835357666016,71.9220886230469,61.0597915649414,71.4927673339844,69.2108612060547,67.6370849609375,66.8842163085938,0,0,16.212085723877,16.5779323577881,18.1379070281982
-4.86322641372681,57.1968193054199,17.9455986022949,65.303825378418,15.5393733978271,16.3532638549805,93.7369766235352,93.7365417480469,93.7361068725586,40.6332740783691,40.1991577148438,48.2543182373047,51.1346282958984,50.3244018554688,58.9919548034668,63.6269760131836,57.4492797851562,59.0175933837891,71.4413986206055,69.7009963989258,74.150505065918,69.1620559692383,68.5602722167969,49.323429107666,51.4836578369141,70.9205627441406,58.6150321960449,69.3407669067383,73.0122680664062,70.5215148925781,62.9262008666992,64.0083160400391,56.5001487731934,42.3398361206055,66.2357940673828,68.7990570068359,69.3349456787109,68.8457107543945,68.8456878662109,71.8787155151367,72.9637451171875,72.9659576416016,72.4579544067383,72.4560546875,67.2522811889648,67.2524337768555,67.2536773681641,65.6316986083984,62.4469604492188,62.4362907409668,63.3921165466309,67.8639678955078,55.7039413452148,58.8177719116211,59.9956359863281,55.5340156555176,71.138671875,70.2102737426758,69.3870086669922,59.9064788818359,60.3475761413574,68.1447219848633,65.2080154418945,61.0448989868164,67.8025665283203,63.5535202026367,63.4302444458008,63.1023597717285,63.5019073486328,64.3480834960938,62.6259155273438,61.6001052856445,63.977409362793,60.1841049194336,60.5869522094727,60.5868530273438,60.1528625488281,58.4188117980957,58.4188652038574,53.2195739746094,50.6070289611816,54.588550567627,59.3176803588867,55.4202117919922,64.7777099609375,64.528434753418,70.8601913452148,59.4805450439453,70.3058547973633,68.1206893920898,66.4089508056641,65.6907958984375,0,0,15.5393762588501,16.3532638549805,17.9456043243408
-15.8948755264282,54.6270408630371,17.6202812194824,62.5475158691406,14.7743921279907,15.570333480835,93.6080780029297,93.6076049804688,93.6071319580078,29.6016254425049,29.1676712036133,38.509593963623,41.4463539123535,39.5312461853027,51.1867561340332,56.6761703491211,49.7659530639648,52.2197418212891,69.2325057983398,65.8540496826172,72.3624649047852,67.4262924194336,66.9391784667969,48.4386253356934,50.5952796936035,70.005729675293,56.697681427002,66.775520324707,70.4424896240234,67.8574600219727,60.2486801147461,61.3287506103516,53.816967010498,39.6581916809082,63.8815879821777,66.260986328125,66.6775741577148,66.1700286865234,66.1699981689453,69.203010559082,70.2185821533203,70.2223663330078,69.6985778808594,69.695930480957,64.4973831176758,64.5011444091797,64.4973678588867,62.706672668457,59.0757064819336,59.0427703857422,59.538631439209,64.4582748413086,50.2612228393555,53.4177474975586,54.6539154052734,49.340877532959,68.2005157470703,67.2663192749023,66.4430465698242,56.2149314880371,57.1164360046387,64.9015350341797,61.9868965148926,57.7767105102539,64.4909820556641,60.2275238037109,60.0432929992676,59.504222869873,59.8825836181641,60.7195205688477,58.9978561401367,58.2587966918945,60.6277809143066,57.0705871582031,57.5066032409668,57.5068969726562,57.0722885131836,55.353931427002,55.3539276123047,50.1937828063965,47.9778480529785,52.0461654663086,53.5925369262695,49.4245262145996,57.8752746582031,57.4505844116211,68.1346282958984,55.3764495849609,67.2941131591797,65.3639602661133,63.3327598571777,62.6871604919434,0,0,14.7743978500366,15.5703344345093,17.6203002929688
-19.6773490905762,51.9310035705566,17.0095558166504,60.238338470459,13.6601142883301,13.8650035858154,93.4850692749023,93.4845657348633,93.4840621948242,25.8191509246826,25.3848838806152,34.832160949707,37.7733993530273,35.7396545410156,47.691089630127,53.2928199768066,46.2884979248047,48.8493309020996,67.2528610229492,63.3990745544434,70.6561813354492,65.7698974609375,65.3536605834961,47.40283203125,49.5557250976562,68.9351501464844,54.6313552856445,64.0825881958008,67.746452331543,65.0715255737305,57.4498100280762,58.5275077819824,51.0239181518555,36.8660125732422,61.8114700317383,64.078742980957,64.4308090209961,63.9124031066895,63.9123725891113,66.9453582763672,67.9191436767578,67.9241638183594,67.3886489868164,67.3855590820312,62.1885681152344,62.196044921875,62.1881866455078,60.3145065307617,56.4380950927734,56.3966941833496,56.7770843505859,61.8352203369141,47.0648345947266,50.2355117797852,51.4915618896484,46.0384101867676,65.785774230957,64.8482360839844,64.0249710083008,53.4940338134766,54.5320892333984,62.2373695373535,59.3692512512207,55.0598182678223,61.6825981140137,57.3885459899902,57.1621627807617,56.4735717773438,56.8346176147461,57.6591491699219,55.9446411132812,55.3907585144043,57.7582855224609,54.2823905944824,54.7300643920898,54.7306861877441,54.2958335876465,52.590202331543,52.5901756286621,47.4519920349121,45.4741668701172,49.5623474121094,50.5952491760254,46.3536262512207,54.5191955566406,54.0852355957031,65.8478393554688,52.5731010437012,64.8637771606445,63.0546760559082,60.8372802734375,60.2279243469238,0,0,13.6601209640503,13.8650054931641,17.0095844268799
-19.3441200256348,50.7018737792969,16.2430591583252,59.1676330566406,12.3758392333984,11.8694849014282,93.4212417602539,93.4207229614258,93.4201965332031,26.152379989624,25.7180690765381,34.9562187194824,37.8815803527832,36.0306358337402,47.432243347168,52.8859252929688,46.0093193054199,48.4141731262207,66.3099060058594,62.649974822998,69.7708282470703,64.9104309082031,64.4791946411133,46.5815811157227,48.7330551147461,68.0921859741211,53.5771026611328,62.8591499328613,66.5173263549805,63.844367980957,56.2253646850586,57.304443359375,49.8479652404785,35.6901435852051,60.8360443115234,63.0660667419434,63.3941268920898,62.8709411621094,62.8709030151367,65.9038772583008,66.8583526611328,66.8638763427734,66.3182373046875,66.314826965332,61.1176910400391,61.1239013671875,61.1174812316895,59.245189666748,55.2896728515625,55.2650527954102,55.7712631225586,60.8112335205078,46.3489074707031,49.5224723815918,50.7716445922852,45.4624366760254,64.6388931274414,63.6976509094238,62.874382019043,52.4439163208008,53.2780952453613,60.7492599487305,58.0116500854492,53.4237976074219,59.7899131774902,55.4099578857422,55.1549911499023,54.3977394104004,54.7534370422363,55.5757751464844,53.8647308349609,53.3234710693359,55.6899147033691,52.2440490722656,52.6841583251953,52.6846694946289,52.2501792907715,50.5393218994141,50.539306640625,45.3943519592285,43.3854141235352,47.4919242858887,50.0618286132812,45.8530883789062,54.1133308410645,53.7162284851074,64.7936325073242,51.6659927368164,63.8168601989746,61.9840202331543,59.6375389099121,59.0376815795898,0,0,12.3758459091187,11.8694868087769,16.243091583252
-18.780834197998,50.1181030273438,15.4584407806396,58.6256141662598,11.1204051971436,9.84792900085449,93.3803176879883,93.3797836303711,93.3792572021484,26.7156658172607,26.2806911468506,35.4178009033203,38.3389358520508,36.5707626342773,47.5707206726074,52.8913154602051,46.1292953491211,48.4218559265137,65.7616500854492,62.3042297363281,69.2031555175781,64.3593521118164,63.8806648254395,45.8760757446289,48.0282592773438,67.4029922485352,52.8887214660645,62.2699890136719,65.9335556030273,63.2465934753418,55.6277694702148,56.7059631347656,49.2342185974121,35.0790519714355,60.291130065918,62.5267944335938,62.8576965332031,62.3344764709473,62.3344459533691,65.3674468994141,66.3208541870117,66.326416015625,65.7781066894531,65.7748947143555,60.5753059387207,60.5785026550293,60.5754623413086,58.7271156311035,54.8603401184082,54.836540222168,55.3870544433594,60.3603363037109,46.1502151489258,49.318531036377,50.5606346130371,45.3739395141602,64.1464614868164,63.2066078186035,62.3833389282227,52.0441093444824,52.8435935974121,60.2746925354004,57.558910369873,52.9244956970215,59.2476844787598,54.8533706665039,54.6298065185547,53.9813079833984,54.3490142822266,55.1777000427246,53.4627494812012,52.7636604309082,55.1309585571289,51.5668907165527,51.9984664916992,51.9985771179199,51.5634346008301,49.8391036987305,49.8391036987305,44.6662673950195,42.3706741333008,46.4458045959473,49.9473495483398,45.7726631164551,54.1406745910645,53.7720260620117,64.2568435668945,51.3013725280762,63.3137168884277,61.4421119689941,59.1720809936523,58.5556144714355,0,0,11.1204109191895,9.84792995452881,15.4584693908691
-13.751033782959,51.6108818054199,14.700140953064,59.4421195983887,9.96592140197754,8.19197463989258,93.4139633178711,93.413444519043,93.4129180908203,31.7454662322998,31.3116073608398,39.8290176391602,42.7221984863281,41.5163726806641,51.0911064147949,55.9857368469238,49.6224479675293,51.5956573486328,66.4707717895508,63.8871765136719,69.6698837280273,64.8124313354492,64.212028503418,45.5937423706055,47.749870300293,67.1534805297852,53.7539863586426,63.7609672546387,67.4263305664062,64.8300323486328,57.2216300964355,58.3019866943359,50.7991256713867,36.6401634216309,61.0459518432617,63.3289070129395,63.6853408813477,63.1641998291016,63.1641654968262,66.197151184082,67.156623840332,67.1613693237305,66.605094909668,66.6023101806641,61.3857154846191,61.3853797912598,61.3919677734375,59.6378402709961,56.0277938842773,56.0180282592773,56.8291053771973,61.5627746582031,48.476261138916,51.6142311096191,52.8251266479492,48.0919151306152,65.0756683349609,64.1384963989258,63.3152275085449,53.3944282531738,53.9227294921875,61.2350616455078,58.580509185791,53.8154716491699,60.0182456970215,55.5825729370117,55.4076347351074,54.9699554443359,55.3591041564941,56.2005882263184,54.4786109924316,53.3591117858887,55.7322769165039,51.9597625732422,52.3281898498535,52.3279228210449,51.8937835693359,50.1559600830078,50.1560478210449,44.9554977416992,42.2832069396973,46.3102340698242,52.5198249816895,48.4850730895996,57.3443183898926,57.0441665649414,65.0918502807617,52.8870086669922,64.2945556640625,62.2604217529297,60.1707534790039,59.5093574523926,0,0,9.96592426300049,8.19197559356689,14.7001581192017
-6.54322576522827,52.9836578369141,14.1206588745117,60.5783958435059,9.14143753051758,7.32234764099121,93.4560394287109,93.4555282592773,93.4550170898438,38.9532737731934,38.5185966491699,46.2312088012695,49.0986862182617,48.5623741149902,56.1067008972168,60.3971481323242,54.5653839111328,55.9403381347656,67.3667144775391,66.0119094848633,70.2535018920898,65.3789901733398,64.6684112548828,45.4657592773438,47.6253204345703,67.0588150024414,54.5379409790039,65.1282577514648,68.7991104125977,66.2849807739258,58.6907348632812,59.7733154296875,52.2727127075195,38.1113090515137,62.0252151489258,64.4074630737305,64.8239364624023,64.3102264404297,64.3102111816406,67.3432540893555,68.3281555175781,68.3304214477539,67.7662506103516,67.7639770507812,62.5018920898438,62.4873695373535,62.528247833252,60.9001922607422,57.627758026123,57.6323394775391,58.860294342041,63.3032264709473,51.8323287963867,54.9442749023438,56.108585357666,51.9806022644043,66.3580017089844,65.423942565918,64.6006698608398,55.2788467407227,55.4324378967285,62.4547843933105,59.9395751953125,54.877269744873,60.8059959411621,56.2783622741699,56.1311492919922,55.8383026123047,56.2427940368652,57.0921211242676,55.3669395446777,53.6593627929688,56.0359268188477,52.1437797546387,52.3425674438477,52.3406829833984,51.9068717956543,50.1215667724609,50.1219711303711,44.8795967102051,42.1173553466797,46.1008758544922,56.0462837219238,52.2122497558594,61.7543640136719,61.5742149353027,66.256591796875,55.1799087524414,65.6898803710938,63.4026527404785,61.5567359924316,60.8183860778809,0,0,9.14143848419189,7.32234764099121,14.1206655502319
-3.25299000740051,53.9039726257324,13.7732772827148,60.8765106201172,8.84543323516846,7.28627395629883,93.4651107788086,93.4646072387695,93.4640960693359,42.2435111999512,41.8094253540039,49.1009674072266,51.9497871398926,51.7866668701172,58.3789367675781,62.3827285766602,56.8095932006836,57.9635848999023,67.6697158813477,66.9234848022461,70.3793716430664,65.5011825561523,64.7520141601562,45.3185997009277,47.4806671142578,66.936408996582,55.0493850708008,66.0424194335938,69.7194213867188,67.2422256469727,59.6486778259277,60.7310523986816,53.1933670043945,39.032039642334,62.3537063598633,64.7598876953125,65.1854553222656,64.6709289550781,64.6709136962891,67.703971862793,68.6823425292969,68.6842651367188,68.10546875,68.103645324707,62.7646827697754,62.7176361083984,62.8263626098633,61.2422714233398,58.2999420166016,58.3112602233887,59.6945648193359,63.9297065734863,53.3086471557617,56.3969993591309,57.5381164550781,53.7147598266602,66.8038330078125,65.8734359741211,65.050163269043,56.0584259033203,56.0622329711914,63.1373558044434,60.5864601135254,55.6002883911133,61.5992012023926,57.0937309265137,56.9763336181641,56.7797241210938,57.1936187744141,58.0488319396973,56.3211212158203,54.3134803771973,56.6921691894531,52.7628059387207,52.8560028076172,52.8529396057129,52.4193649291992,50.5967979431152,50.597354888916,45.3063735961914,42.3294448852539,46.2876091003418,57.648250579834,53.9117126464844,63.7972717285156,63.6636581420898,66.6142959594727,56.0958938598633,66.1462783813477,63.7112312316895,62.0894737243652,61.3100624084473,0,0,8.84543323516846,7.28627395629883,13.7732791900635
-0.36088153719902,54.5389175415039,13.5921287536621,61.5309829711914,9.0593786239624,7.76712894439697,93.468505859375,93.4679946899414,93.4674911499023,45.1356201171875,44.7012596130371,51.6789779663086,54.5153579711914,54.6266632080078,60.4611625671387,64.2531204223633,58.8543739318848,59.7541656494141,67.9585418701172,67.7362899780273,70.4264373779297,65.5468673706055,64.7693099975586,45.2294006347656,47.3933296203613,66.8685455322266,55.3955078125,66.6745300292969,70.354362487793,67.9148101806641,60.3267211914062,61.4094314575195,53.8555107116699,39.6929664611816,62.7358741760254,65.26171875,65.7643737792969,65.2627029418945,65.2626953125,68.2957763671875,69.3237228393555,69.3247528076172,68.7620239257812,68.7605209350586,63.4151649475098,63.3611755371094,63.4808311462402,61.9605140686035,59.2532539367676,59.2770195007324,60.7517738342285,64.8243637084961,54.8147926330566,57.8888473510742,59.010555267334,55.40478515625,67.5366363525391,66.6093368530273,65.7860641479492,57.083438873291,56.9372024536133,64.0765151977539,61.4799194335938,56.5912399291992,62.6800270080566,58.2053680419922,58.1079750061035,57.9703941345215,58.3891563415527,59.2473983764648,57.5182685852051,55.3802528381348,57.7599220275879,53.7932014465332,53.8348197937012,53.8310852050781,53.3976249694824,51.5533981323242,51.554027557373,46.2312469482422,43.1088333129883,47.0467491149902,59.0709495544434,55.4208602905273,65.6081314086914,65.5186080932617,67.240966796875,57.1920051574707,66.8895111083984,64.3668823242188,62.8894424438477,62.0796852111816,0,0,9.05937767028809,7.76712846755981,13.5921287536621
40.4367561340332,55.548999786377,13.636700630188,63.6893615722656,9.46739959716797,8.51382732391357,93.5594177246094,93.5589370727539,93.5584564208984,57.5534400939941,56.0617637634277,59.4304847717285,62.0037574768066,63.6770782470703,65.9953536987305,69.0809020996094,64.3138275146484,64.5933227539062,69.5823059082031,70.4921646118164,71.6875610351562,66.7711181640625,65.8130340576172,45.6092910766602,47.7738342285156,67.2390441894531,56.1495819091797,67.6868209838867,71.3644485473633,68.9776611328125,61.3990097045898,62.4859237670898,55.0619239807129,40.8951797485352,64.4844818115234,67.1825256347656,67.8033599853516,67.3203430175781,67.3203353881836,70.353401184082,71.4509353637695,71.452262878418,70.9056930541992,70.904296875,65.5776596069336,65.5296173095703,65.6392135620117,64.2370300292969,61.9174156188965,62.0012130737305,63.7154197692871,67.3982391357422,58.556037902832,61.5988616943359,62.6850509643555,59.6694602966309,69.7074279785156,68.7805633544922,67.9572906494141,59.9627838134766,59.2236366271973,66.1052551269531,63.6249732971191,58.4881591796875,64.3481979370117,59.7965850830078,59.6945037841797,59.5603675842285,59.9801750183105,60.8382377624512,59.1095314025879,56.754566192627,59.1341171264648,55.1077194213867,55.0459251403809,55.0411415100098,54.6075782775879,52.7329788208008,52.7337799072266,47.3768119812012,44.1018333435059,48.0340728759766,63.238109588623,59.7987785339355,70.6397018432617,70.7395553588867,69.3507461547852,60.1923561096191,69.1927490234375,66.524040222168,65.1093292236328,64.2566070556641,0,0,9.46739673614502,8.51382732391357,13.6366930007935
40.6668319702148,56.1392021179199,14.0192594528198,64.3993682861328,10.3132448196411,9.43722343444824,93.5995635986328,93.5990905761719,93.5986175537109,58.2965354919434,56.8165283203125,60.0904350280762,62.663013458252,64.4171676635742,66.6723403930664,69.7762451171875,64.9734115600586,65.2119674682617,70.1751327514648,71.1044158935547,72.2443466186523,67.3116302490234,66.3430252075195,46.049243927002,48.2142562866211,67.6852874755859,56.6818199157715,68.2759704589844,71.9546508789062,69.5702972412109,61.9931602478027,63.0810394287109,55.6628150939941,41.4963264465332,65.1037826538086,67.837516784668,68.4798965454102,68.0009536743164,68.0009460449219,71.0340118408203,72.1472320556641,72.1488037109375,71.6106796264648,71.6093826293945,66.2921524047852,66.2475433349609,66.3492202758789,64.9556274414062,62.6514053344727,62.7307243347168,64.4334106445312,68.1147232055664,59.2763710021973,62.3181686401367,63.4034461975098,60.3782768249512,70.4360733032227,69.510368347168,68.6870956420898,60.6848297119141,59.9858245849609,66.9737319946289,64.4395446777344,59.4177207946777,65.3837661743164,60.8677368164062,60.7754249572754,60.6609840393066,61.0828666687012,61.9430160522461,60.2127571105957,57.8677749633789,60.2485008239746,56.2136726379395,56.1534996032715,56.1486434936523,55.715202331543,53.8364639282227,53.837272644043,48.4730072021484,45.1296653747559,49.0634536743164,63.8573112487793,60.419246673584,71.2621459960938,71.3650741577148,70.042350769043,60.9053497314453,69.9003753662109,67.2327194213867,65.8551788330078,65.0016555786133,0,0,10.3132410049438,9.43722248077393,14.0192499160767
