1129.47021484375,157.678909301758,-77.2303771972656,7689.91455078125,0.000113711168523878,34.485897064209,-597.264404296875,-129.553665161133,-356.469421386719,-1040.18701171875,325.094024658203,-556.103759765625,-148.574813842773,-290.921966552734,-769.220458984375,882.427856445312,-617.150512695312,1507.01953125,1276.72045898438,374.720764160156,7552.33837890625,7689.91455078125,-371.431335449219,-724.54638671875,1129.47021484375,348.058624267578,139.993835449219,208.06477355957,188.539703369141,-20.5175228118896,-0.000127723877085373,-136.645385742188,-49.6644058227539,20.4706840515137,-65.7707672119141,-63.7057952880859,204.63916015625,484.433135986328,4995.4072265625,4825.212890625,4694.765625,4275.140625,5.84493017196655,5.84493017196655,3916.76098632812,-51.9180488586426,-271.085235595703,3159.72802734375,1891.53979492188,-1129.20385742188,-0.000161810748977587,1003.50323486328,792.858642578125,950.537536621094,157.678894042969,65.4363174438477,426.355407714844,65.4363174438477,-271.085235595703,-524.18212890625,356.006652832031,705.114868164062,-627.091918945312,-622.06396484375,-290.109832763672,-368.317749023438,368.317749023438,-639.581237792969,-584.688537597656,1891.53979492188,967.047729492188,0.000160601834068075,660.973815917969,631.018615722656,1274.70764160156,803.845764160156,1274.70764160156,1274.70764160156,1273.40661621094,636.5185546875,412.451385498047,204.535385131836,93.6827697753906,54.2868003845215,190.945724487305,35.712158203125,615.8779296875,-18.2253112792969,595.463562011719,191.247375488281,9.51436519622803,181.733016967773,303.671905517578,-152.759521484375,183.263519287109,-77.2303848266602,116.781837463379,-95.5618057250977,150.912368774414,605.019775390625,293.00830078125,293.00830078125,312.011474609375,277.408050537109,589.419555664062,320.036102294922,-942.10009765625,830.815307617188,-1003.50347900391,-60.884220123291,721.858032226562,4236.796875,864.72998046875,-125.700416564941,7689.91455078125,7689.91455078125,7689.91455078125,0,0
618.2216796875,-203.064590454102,-116.705825805664,7700.66015625,0.000102034216979519,45.150749206543,-555.806579589844,-113.044456481934,-317.925811767578,-958.880676269531,306.541137695312,-503.699188232422,-132.633987426758,-266.457183837891,-689.269409179688,816.921936035156,-582.724975585938,1384.66577148438,1175.76208496094,348.528259277344,7180.79150390625,7700.66015625,51.9603118896484,-265.549255371094,618.2216796875,304.324645996094,123.115562438965,181.209091186523,165.038879394531,-18.740119934082,5.56885240143856e-08,-118.949226379395,-41.3491249084473,16.7945537567139,-55.338623046875,-60.8884963989258,181.290969848633,399.853790283203,4904.02880859375,4752.46875,4637.66943359375,4255.42724609375,8.34652042388916,8.34652042388916,3925.53930664062,-43.5758972167969,-218.855178833008,3225.00439453125,1801.31079101562,-1306.91870117188,-7.44400604162365e-05,1201.58142089844,1032.69519042969,829.630615234375,-203.064575195312,89.6344757080078,386.014678955078,89.6344757080078,-218.855178833008,-443.615905761719,326.576751708984,656.958923339844,-545.431945800781,-545.128601074219,-269.868133544922,-335.043518066406,335.043518066406,-572.220886230469,-526.399475097656,1801.31079101562,926.407165527344,7.43223572499119e-05,624.182495117188,632.30078125,1262.54858398438,779.076293945312,1262.54858398438,1262.54858398438,1260.50439453125,616.994079589844,393.532897949219,191.332794189453,93.2179183959961,46.6716003417969,193.953659057617,35.8728408813477,623.365295410156,-26.4797229766846,616.931030273438,199.3212890625,8.20042991638184,191.120864868164,319.229125976562,-163.021514892578,202.825378417969,-116.705825805664,109.0263671875,-108.558052062988,156.207611083984,557.431945800781,270.065704345703,270.065704345703,287.366241455078,259.490020751953,546.856262207031,291.466369628906,-836.594970703125,762.296081542969,-1201.58154296875,-54.2365341186523,678.419006347656,4217.00537109375,833.312866210938,-105.337142944336,7700.66015625,7700.66015625,7700.66015625,0,0
-1305.69091796875,-996.665649414062,-209.216156005859,7616.71240234375,3440.60888671875,1808.33837890625,1119.95239257812,350.762329101562,1433.83984375,800.741027832031,286.677093505859,337.827789306641,132.196517944336,206.031890869141,411.505889892578,-385.412109375,-348.309539794922,183.859390258789,297.342010498047,155.967697143555,5338.80078125,7616.71240234375,1984.61218261719,1665.10815429688,-1305.69091796875,302.879699707031,136.462554931641,166.417144775391,148.349899291992,-21.3202495574951,-3.64191038215722e-07,-94.0150527954102,-5.11922121047974,-20.8630123138428,-106.355934143066,-38.8352584838867,179.10383605957,521.065063476562,4091.2685546875,3927.76293945312,3792.3408203125,3620.33935546875,9.65600967407227,9.65600967407227,3473.32202148438,-53.2735824584961,228.072799682617,3039.31713867188,1701.7890625,-1191.81066894531,-7.44400967960246e-05,1234.13317871094,1027.21447753906,30.5488395690918,-996.665649414062,293.094635009766,156.292175292969,293.094635009766,228.072799682617,125.743339538574,51.4359397888184,380.731262207031,176.636856079102,228.76643371582,-153.922119140625,-117.536415100098,117.536415100098,315.986358642578,362.392242431641,1701.7890625,903.535034179688,0.000143318815389648,547.592529296875,727.2294921875,1367.658203125,785.423278808594,1367.658203125,1367.658203125,1364.88061523438,634.947326660156,382.188781738281,185.612396240234,84.5510482788086,49.2365989685059,222.585388183594,37.9163589477539,712.125366210938,-50.8858261108398,731.076843261719,243.82470703125,10.9801998138428,232.844512939453,389.083435058594,-190.122421264648,270.189544677734,-209.216171264648,116.182121276855,-146.787490844727,198.961013793945,42.4850769042969,-14.7973508834839,-14.7973508834839,57.2824287414551,-427.897186279297,-370.61474609375,104.434295654297,124.332145690918,338.408721923828,-1234.13317871094,-25.9879055023193,573.580444335938,3577.75610351562,811.411193847656,42.3225135803223,7616.71240234375,7616.71240234375,7616.71240234375,3440.60888671875,0
-848.826904296875,-664.042846679688,-91.9717636108398,7620.1513671875,3478.8583984375,1818.65185546875,1064.98413085938,360.336730957031,1401.44946289062,685.497863769531,306.486389160156,263.540679931641,117.208419799805,183.363235473633,322.048583984375,-280.691192626953,-399.286071777344,353.125274658203,396.869384765625,177.953979492188,5699.16796875,7620.1513671875,1599.79626464844,1247.40759277344,-848.826904296875,339.694366455078,149.33073425293,190.363632202148,173.304702758789,-19.6473636627197,-0.000127644467283972,-115.470741271973,-24.234525680542,-8.2036075592041,-104.223258972168,-43.6562576293945,196.57112121582,563.769165039062,4156.5048828125,3970.19580078125,3822.65454101562,3628.701171875,9.59412956237793,9.59412956237793,3457.30737304688,-60.9991188049316,211.243194580078,3003.53491210938,1759.97058105469,-1089.42041015625,-0.000161811098223552,1117.61706542969,885.044799804688,221.001983642578,-664.042846679688,294.416381835938,186.572814941406,294.416381835938,211.243194580078,-34.4291687011719,95.5137634277344,392.773254394531,115.729423522949,121.367561340332,-190.191864013672,-135.949111938477,135.949111938477,240.279251098633,293.30517578125,1759.97058105469,926.519958496094,7.26396247046068e-05,558.74609375,724.491943359375,1354.83532714844,790.361328125,1354.83532714844,1354.83532714844,1352.66638183594,660.3134765625,421.318878173828,201.348770141602,94.2715835571289,52.7820014953613,209.156036376953,36.8369216918945,669.9033203125,-17.2602291107178,652.5205078125,209.551376342773,9.68253993988037,199.868835449219,333.982025146484,-164.231185913086,210.618835449219,-91.9718246459961,133.383178710938,-110.788345336914,169.750823974609,134.209884643555,52.0738182067871,52.0738182067871,82.1360626220703,-414.901092529297,-332.765014648438,126.53832244873,-5.17076301574707,364.576477050781,-1117.6171875,-29.19020652771,587.936340332031,3583.845703125,819.551513671875,28.1967582702637,7620.1513671875,7620.1513671875,7620.1513671875,3478.8583984375,0
-174.160705566406,-193.899383544922,76.1604232788086,7633.8984375,3527.3125,1825.68579101562,1008.87396240234,356.878448486328,1362.236328125,542.131652832031,297.284057617188,140.685241699219,90.114616394043,156.841400146484,157.524002075195,-158.343276977539,-425.726470947266,546.158081054688,535.766357421875,209.268463134766,6174.01220703125,7633.8984375,1079.8603515625,659.744750976562,-174.160690307617,415.590393066406,179.79541015625,235.794982910156,213.121231079102,-25.7906150817871,2.13225732181854e-07,-146.695938110352,-30.5955867767334,-6.39490079879761,-120.019104003906,-44.0769386291504,233.415557861328,677.751953125,4226.06982421875,4017.69995117188,3839.00756835938,3612.37817382812,9.10000038146973,9.10000038146973,3417.69287109375,-60.3570251464844,164.725372314453,2933.94653320312,1849.05444335938,-925.268127441406,-0.000161811098223552,892.448486328125,640.94140625,447.0419921875,-193.899368286133,288.039855957031,236.060195922852,288.039855957031,164.725372314453,-210.981811523438,148.578674316406,423.389251708984,16.1466979980469,-55.7160034179688,-232.957794189453,-161.762603759766,161.762603759766,117.107482910156,176.157043457031,1849.05444335938,956.966247558594,7.4359450081829e-05,578.664367675781,729.0546875,1349.84545898438,805.373474121094,1349.84545898438,1349.84545898438,1348.05932617188,701.126037597656,473.799774169922,235.345169067383,111.502021789551,59.7873001098633,191.723510742188,48.3976402282715,623.013793945312,21.3600101470947,562.502807617188,172.065460205078,10.272780418396,161.792678833008,270.263732910156,-149.886856079102,123.536209106445,76.1603927612305,145.323059082031,-58.8957290649414,120.376884460449,219.660186767578,98.7677154541016,98.7677154541016,120.892471313477,-378.003448486328,-257.110992431641,151.448059082031,-207.1640625,456.208740234375,-892.448669433594,-33.348560333252,612.012939453125,3569.14086914062,838.722045898438,-32.8194770812988,7633.8984375,7633.8984375,7633.8984375,3527.3125,0
11.8374280929565,146.538665771484,91.1415176391602,7634.96337890625,3542.07934570312,1851.86987304688,987.218322753906,355.830688476562,1346.18273925781,480.642578125,296.719024658203,106.788841247559,84.6744537353516,150.094696044922,116.555519104004,-126.648513793945,-426.431518554688,605.258544921875,580.460998535156,219.028961181641,6299.5283203125,7634.96337890625,939.703674316406,497.523101806641,11.8372755050659,431.819732666016,187.037506103516,244.782241821289,218.565979003906,-27.8998279571533,2.00377797909823e-07,-149.172912597656,-35.9448471069336,-4.24815082550049,-121.700248718262,-45.22021484375,240.047134399414,696.696533203125,4229.09423828125,3999.40673828125,3817.99560546875,3566.37377929688,14.1577796936035,14.1577796936035,3340.28784179688,-64.6019897460938,124.698570251465,2821.6982421875,1887.24096679688,-757.332824707031,-7.44400967960246e-05,699.022277832031,417.687805175781,564.226440429688,146.538635253906,277.430236816406,273.988525390625,277.430236816406,124.698570251465,-290.237915039062,182.482864379883,453.987670898438,-57.7842864990234,-112.472991943359,-235.318344116211,-177.564041137695,177.564041137695,85.3613662719727,148.19807434082,1887.24096679688,973.075805664062,0.000161803254741244,595.908813476562,735.302795410156,1368.19665527344,820.026733398438,1368.19665527344,1368.19665527344,1365.46948242188,720.698303222656,492.806427001953,232.156585693359,108.857536315918,62.2041015625,190.658126831055,43.0869598388672,621.248413085938,29.0201034545898,549.853393554688,170.306289672852,13.994330406189,156.311950683594,261.291870117188,-147.938888549805,109.66773223877,91.1415100097656,140.879684448242,-50.0477523803711,113.352989196777,243.826461791992,111.056159973145,111.056159973145,132.770309448242,-370.474975585938,-237.704666137695,166.795455932617,-279.268432617188,512.298095703125,-699.0224609375,-36.5893287658691,632.498168945312,3507.08325195312,856.616088867188,-58.3104095458984,7634.96337890625,7634.96337890625,7634.96337890625,3542.07934570312,0
416.394256591797,454.418365478516,268.547149658203,7646.96728515625,3605.625,1882.86279296875,876.234130859375,376.747222900391,1280.67224121094,254.204940795898,334.212158203125,-81.1572036743164,80.7356567382812,143.090179443359,-92.5311508178711,84.6611099243164,-499.594573974609,803.310974121094,727.997192382812,253.620834350586,6731.58203125,7646.96728515625,492.478729248047,70.9645843505859,416.394256591797,413.990386962891,176.249176025391,237.741195678711,214.846817016602,-25.5843906402588,-0.000127718056319281,-153.392883300781,-40.0874404907227,8.32572555541992,-104.000396728516,-50.5812606811523,234.941757202148,655.633422851562,4562.4755859375,4345.98486328125,4180.30810546875,3860.89282226562,15.6929502487183,15.6929502487183,3574.65283203125,-71.9810028076172,20.6868858337402,2940.9150390625,2049.63208007812,-695.625549316406,-0.000161811098223552,601.905517578125,315.62353515625,770.041931152344,454.418365478516,246.516250610352,356.405395507812,246.516250610352,20.6868858337402,-413.636505126953,251.277130126953,561.756713867188,-230.590240478516,-265.080596923828,-242.24723815918,-237.593490600586,237.593490600586,-45.8149757385254,33.5837593078613,2049.63208007812,1035.39807128906,7.44393328204751e-05,646.817932128906,735.550415039062,1372.77172851562,852.666076660156,1372.77172851562,1372.77172851562,1369.81652832031,763.957458496094,538.754577636719,265.105651855469,125.271911621094,68.6451034545898,178.775741577148,46.0986785888672,582.947631835938,65.205924987793,468.48974609375,133.005996704102,11.1331853866577,121.87281036377,203.409927368164,-136.458679199219,37.2151260375977,268.547149658203,166.326889038086,11.0191116333008,66.9512481689453,328.934600830078,154.290725708008,154.290725708008,174.64387512207,-244.273483276367,-69.6296157836914,219.143524169922,-484.22412109375,655.476684570312,-601.905578613281,-47.4793395996094,694.297241210938,3793.79638671875,900.145446777344,-93.7199249267578,7646.96728515625,7646.96728515625,7646.96728515625,3605.625,0
483.555541992188,522.135681152344,413.924224853516,7660.54248046875,3636.21630859375,1892.41955566406,841.489624023438,392.615234375,1271.90734863281,165.097961425781,368.733825683594,-116.953300476074,85.3840942382812,142.607192993164,-132.14665222168,196.820236206055,-563.208435058594,886.598754882812,792.072143554688,268.940338134766,6922.5927734375,7660.54248046875,324.56689453125,-54.8298873901367,483.555541992188,364.634857177734,152.368225097656,212.266632080078,190.646560668945,-23.4620399475098,-9.14812829932998e-08,-135.418106079102,-36.6481781005859,3.92570924758911,-90.066291809082,-50.6615409851074,209.342987060547,541.292175292969,4878.67333984375,4700.59375,4557.46337890625,4200.341796875,13.9657697677612,13.9657697677612,3891.92919921875,-87.2129440307617,3.80891728401184,3185.16552734375,2210.17724609375,-756.791015625,-7.44400967960246e-05,651.803833007812,332.864410400391,855.000061035156,522.135620117188,248.994262695312,395.270568847656,248.994262695312,3.80891728401184,-459.7294921875,278.91943359375,619.550659179688,-275.110504150391,-304.244140625,-294.595428466797,-264.162322998047,264.162322998047,-98.1953659057617,-13.5721673965454,2210.17724609375,1106.55407714844,0.000161811025463976,691.640991210938,766.655029296875,1420.82458496094,900.060119628906,1420.82458496094,1420.82458496094,1417.84191894531,829.533813476562,606.611999511719,297.860992431641,137.853851318359,78.6884994506836,172.378875732422,54.0255584716797,558.909973144531,96.8422241210938,408.5849609375,105.745307922363,15.4666748046875,90.2786331176758,151.080764770508,-102.213157653809,-52.7649116516113,413.924224853516,182.096801757812,39.3465881347656,48.8676109313965,363.466949462891,170.83984375,170.83984375,192.627105712891,-166.646713256836,25.9803981781006,243.178451538086,-547.422607421875,724.537658691406,-651.804016113281,-52.9169769287109,744.557983398438,4135.10791015625,952.977111816406,-104.986991882324,7660.54248046875,7660.54248046875,7660.54248046875,3636.21630859375,0
-757.901306152344,-571.013671875,-83.833610534668,7628.54443359375,3533.63037109375,1857.81640625,976.146911621094,366.123748779297,1362.43225097656,499.240814208984,357.178375244141,142.525238037109,103.986480712891,163.313720703125,172.54248046875,-94.4813919067383,-494.515594482422,536.024475097656,518.001159667969,201.800354003906,5909.58544921875,7628.54443359375,1399.33764648438,1096.04418945312,-757.901306152344,288.670135498047,125.853790283203,162.816345214844,144.126373291016,-16.9585494995117,1.76642089400048e-07,-95.9530792236328,-20.4225730895996,-1.93813073635101,-74.4597778320312,-43.2692794799805,168.49528503418,436.290740966797,4446.1982421875,4296.705078125,4181.74658203125,3953.49536132812,9.88533020019531,9.88533020019531,3748.04467773438,-51.9180488586426,186.763778686523,3246.75634765625,1919.46569824219,-1167.77685546875,-7.44400967960246e-05,1161.73620605469,943.273376464844,372.259674072266,-571.013671875,305.928100585938,224.117141723633,305.928100585938,186.763778686523,-148.142532348633,144.055877685547,449.370269775391,42.7078971862793,-27.347993850708,-249.796279907227,-167.636779785156,167.636779785156,122.903099060059,187.594604492188,1919.46569824219,1005.92681884766,0.000161811098223552,605.812561035156,780.623718261719,1458.92993164062,853.867919921875,1458.92993164062,1458.92993164062,1456.52734375,722.994812011719,457.938812255859,223.748092651367,105.076759338379,55.7174987792969,221.336685180664,43.1570014953613,712.015075683594,-20.2968826293945,688.89501953125,225.932418823242,13.8011999130249,212.131210327148,354.600067138672,-179.486663818359,219.345230102539,-83.8336486816406,142.869659423828,-115.830787658691,175.113388061523,219.823638916016,100.630577087402,100.630577087402,119.193069458008,-314.305023193359,-195.111968994141,156.39372253418,-183.741714477539,455.410797119141,-1161.736328125,-32.3647537231445,638.177368164062,3904.4384765625,886.232666015625,-6.0405330657959,7628.54443359375,7628.54443359375,7628.54443359375,3533.63037109375,0
-1706.98559570312,-979.671264648438,-357.520965576172,7515.361328125,3428.70190429688,1800.49133300781,1081.05554199219,346.338439941406,1402.12341308594,724.075134277344,286.878356933594,290.356384277344,120.197135925293,189.712890625,354.346435546875,-330.613128662109,-367.236083984375,205.544708251953,290.875885009766,147.898559570312,4994.1220703125,7515.361328125,2264.08764648438,1985.61218261719,-1706.98559570312,234.135726928711,105.848258972168,128.287460327148,112.715232849121,-17.8873100280762,-3.94381316937142e-07,-69.9126739501953,5.14395475387573,-29.8990573883057,-103.358734130859,-36.1506233215332,152.487121582031,443.130615234375,3893.76635742188,3757.72338867188,3649.40283203125,3496.11279296875,6.41276979446411,6.41276979446411,3362.28564453125,-43.2140808105469,232.210845947266,2970.68969726562,1764.44030761719,-1097.1025390625,-7.44400967960246e-05,1145.29479980469,978.261413574219,-1.40983831882477,-979.671264648438,313.913665771484,154.119369506836,313.913665771484,232.210845947266,155.529205322266,62.6031761169434,348.381683349609,169.607681274414,209.694061279297,-145.032165527344,-111.057487487793,111.057487487793,264.874206542969,315.514526367188,1764.44030761719,942.515991210938,0.000161811098223552,569.323974609375,772.498596191406,1460.05041503906,826.908325195312,1460.05041503906,1460.05041503906,1458.64782714844,642.764770507812,367.212921142578,181.423004150391,87.1955337524414,47.9370002746582,248.637176513672,32.9929618835449,799.274047851562,-86.8830947875977,857.9150390625,290.533386230469,9.66192531585693,280.871459960938,469.224060058594,-222.738311767578,352.926208496094,-357.52099609375,108.849182128906,-194.783340454102,246.485748291016,62.5673866271973,6.84023714065552,6.84023714065552,55.7271499633789,-393.180511474609,-337.453369140625,95.9578704833984,113.736190795898,300.189239501953,-1145.294921875,-24.1640148162842,593.487976074219,3458.24340820312,851.072326660156,48.1924247741699,7515.361328125,7515.361328125,7515.361328125,3428.70190429688,0
-1699.50854492188,-909.444030761719,-397.016235351562,7465.3564453125,3425.05102539062,1784.53356933594,1060.85229492188,346.023742675781,1387.23791503906,672.177185058594,272.386627197266,250.779541015625,108.070495605469,176.393859863281,296.248291015625,-297.884521484375,-362.379516601562,235.600936889648,302.294677734375,147.609527587891,4905.20263671875,7465.3564453125,2288.83642578125,1998.3466796875,-1699.50866699219,247.745910644531,110.666351318359,137.079559326172,117.56273651123,-15.9625196456909,1.96817168784946e-07,-73.3093719482422,0.528709530830383,-24.2572135925293,-100.521492004395,-36.887752532959,159.841125488281,475.762939453125,3708.31494140625,3559.40161132812,3441.05908203125,3291.06787109375,5.50914001464844,5.50914001464844,3169.646484375,-39.5143852233887,220.420303344727,2805.22875976562,1704.05676269531,-1003.67358398438,-7.44400967960246e-05,1049.38940429688,913.83251953125,4.38851308822632,-909.443969726562,305.881164550781,149.384231567383,305.881164550781,220.420303344727,144.995712280273,63.998104095459,324.903381347656,156.42219543457,189.677764892578,-132.997146606445,-105.54647064209,105.54647064209,220.582916259766,269.773986816406,1704.05676269531,917.285888671875,0.000161811098223552,551.471862792969,755.400390625,1423.94873046875,805.44140625,1423.94873046875,1423.94873046875,1421.61120605469,613.670471191406,341.815124511719,168.90901184082,79.3757171630859,42.1287002563477,246.146545410156,24.9548397064209,789.978759765625,-88.1305160522461,850.074035644531,290.4638671875,7.63080501556396,282.833068847656,472.416015625,-222.001907348633,370.954620361328,-397.016235351562,103.710670471191,-206.618072509766,250.414123535156,80.9157943725586,22.1280536651611,22.1280536651611,58.7877426147461,-378.800323486328,-320.012573242188,90.9507827758789,98.7269897460938,279.187408447266,-1049.38952636719,-22.0516147613525,573.523498535156,3260.59716796875,827.493041992188,45.7159652709961,7465.3564453125,7465.3564453125,7465.3564453125,3425.05102539062,0
-2101.65502929688,-1019.33892822266,-471.587127685547,7360.17236328125,3356.09814453125,1748.68920898438,1117.82800292969,334.003723144531,1404.58703613281,811.011291503906,202.895904541016,312.082183837891,113.174583435059,203.7119140625,369.000610351562,-443.872802734375,-239.948867797852,4.07037830352783,188.075546264648,124.770004272461,4435.41064453125,7360.17236328125,2683.97705078125,2390.51611328125,-2101.65502929688,241.267196655273,115.050506591797,126.216690063477,109.244361877441,-15.9279832839966,-0.000127368039102294,-62.5567741394043,12.3838052749634,-37.7644462585449,-118.936767578125,-27.919319152832,160.195083618164,509.467651367188,3421.24560546875,3279.419921875,3169.68237304688,3066.5302734375,3.14769005775452,3.14769005775452,2989.95092773438,-28.5121192932129,233.866744995117,2688.08544921875,1618.03967285156,-989.125366210938,-0.000161811098223552,1045.73327636719,929.0908203125,-90.2480697631836,-1019.33892822266,298.580291748047,117.459289550781,298.580291748047,233.866744995117,207.70735168457,26.8430252075195,273.353302001953,207.023727416992,241.906387329102,-99.9813613891602,-71.2549057006836,71.2549057006836,284.306701660156,326.847930908203,1618.03967285156,876.381896972656,7.44400967960246e-05,527.836364746094,734.773986816406,1395.49365234375,778.425842285156,1395.49365234375,1395.49365234375,1394.43371582031,577.501220703125,302.100830078125,149.430877685547,70.8121490478516,39.1703987121582,249.297775268555,29.3096809387207,803.935302734375,-106.517852783203,882.894104003906,306.468566894531,5.7472448348999,300.721313476562,502.269226074219,-227.626739501953,412.8720703125,-471.587127685547,95.7643814086914,-230.810195922852,274.642486572266,-59.2351684570312,-56.2607841491699,-56.2607841491699,-2.97438144683838,-384.637634277344,-387.612030029297,54.6059379577637,187.300445556641,216.745269775391,-1045.7333984375,-18.8811054229736,546.717468261719,3044.55688476562,797.306945800781,56.608024597168,7360.17236328125,7360.17236328125,7360.17236328125,3356.09814453125,0
-2863.36767578125,-1251.12719726562,-652.142578125,7176.27978515625,3254.51318359375,1691.11242675781,1186.24255371094,345.739044189453,1433.72338867188,980.746337890625,57.2471046447754,367.728851318359,116.576263427734,240.480529785156,446.266387939453,-573.706787109375,-42.1693115234375,-326.642517089844,-108.416007995605,77.6477813720703,3684.31567382812,7176.27978515625,3317.39013671875,3073.19409179688,-2863.36767578125,165.82373046875,104.980407714844,60.843318939209,47.1701965332031,-14.9470748901367,-0.000127553779748268,-8.52156829833984,57.0574836730957,-79.8850936889648,-149.602142333984,-24.1825218200684,135.556365966797,478.586547851562,3106.76782226562,2973.51611328125,2875.59399414062,2854.18798828125,4.81844997406006,4.81844997406006,2844.43139648438,-21.0719604492188,242.829360961914,2597.36987304688,1441.181640625,-1088.81652832031,-0.000161811098223552,1156.27307128906,1060.27563476562,-190.851547241211,-1251.12719726562,273.414306640625,75.232536315918,273.414306640625,242.829360961914,266.084075927734,-17.0172748565674,225.989547729492,259.846649169922,265.984832763672,-47.5464897155762,3.77221322059631,-3.77221322059631,349.347503662109,383.914855957031,1441.181640625,802.145812988281,0.00011163223098265,491.884368896484,694.953674316406,1336.08703613281,732.140991210938,1336.08703613281,1336.08703613281,1335.43725585938,495.609985351562,224.06330871582,110.759346008301,48.2204399108887,29.4120006561279,252.518585205078,21.1026401519775,828.6923828125,-146.730438232422,955.474609375,339.690246582031,5.49118518829346,334.199066162109,558.167907714844,-250.295944213867,492.015686035156,-652.142578125,70.603401184082,-279.018890380859,307.871978759766,-140.578720092773,-86.9702529907227,-86.9702529907227,-53.6084671020508,-433.128051757812,-486.736541748047,-11.4808387756348,277.465667724609,158.532928466797,-1156.27319335938,-15.7341213226318,507.618499755859,2832.95043945312,747.875122070312,67.4566268920898,7176.27978515625,7176.27978515625,7176.27978515625,3254.51318359375,0
-3481.5791015625,-1394.5166015625,-737.998291015625,6979.607421875,3163.7294921875,1656.40930175781,1217.52075195312,354.618804931641,1446.61938476562,1089.37243652344,-20.8205413818359,413.164093017578,129.256713867188,269.708251953125,510.237426757812,-648.886535644531,80.3998565673828,-485.336029052734,-312.4765625,-31.0339031219482,3166.37255859375,6979.607421875,3761.84057617188,3558.53735351562,-3481.5791015625,46.7640037536621,76.9098205566406,-30.1458187103271,-42.7858772277832,-11.4944896697998,-1.01269947094806e-07,74.7890701293945,129.875091552734,-149.147018432617,-204.926345825195,-30.0213603973389,114.278358459473,452.118743896484,2874.71533203125,2779.748046875,2699.671875,2731.70532226562,4.17962980270386,4.17962980270386,2760.20922851562,-19.0539436340332,251.601974487305,2544.86254882812,1334.08068847656,-1152.29113769531,-0.000205919001018628,1225.36547851562,1143.51831054688,-250.998260498047,-1394.5166015625,253.854156494141,41.5937881469727,253.854156494141,251.601974487305,292.592041015625,-41.5828056335449,196.292709350586,293.184783935547,286.584503173828,-9.86088275909424,58.2511100769043,-58.2511100769043,405.264801025391,431.583923339844,1334.08068847656,749.7587890625,4.44182878709398e-05,461.989013671875,661.691833496094,1286.20373535156,693.452880859375,1286.20373535156,1286.20373535156,1284.91174316406,446.539398193359,181.622436523438,88.8772811889648,39.9771003723145,20.7080993652344,248.739593505859,19.7265605926514,830.376708984375,-170.127883911133,982.699096679688,353.288879394531,4.3584451675415,348.930419921875,582.74609375,-257.257049560547,529.8427734375,-737.998291015625,52.2028999328613,-301.649139404297,325.489013671875,-203.893371582031,-114.043518066406,-114.043518066406,-89.8498458862305,-444.993133544922,-534.843017578125,-46.0957183837891,332.680206298828,123.218231201172,-1225.36572265625,-12.8426275253296,474.831634521484,2714.11352539062,706.295532226562,73.0744857788086,6979.607421875,6979.607421875,6979.607421875,3163.7294921875,0
-3598.66381835938,-1361.54943847656,-706.181396484375,6851.03857421875,3124.87329101562,1632.91613769531,1214.98889160156,349.498962402344,1442.24035644531,1103.13525390625,-35.6302757263184,421.986785888672,131.704681396484,274.781494140625,519.2177734375,-661.898071289062,102.010681152344,-511.155487060547,-345.704498291016,-50.7133941650391,3001.13452148438,6851.03857421875,3824.294921875,3647.90771484375,-3598.66381835938,19.4576663970947,78.7801971435547,-59.3225288391113,-70.6903381347656,-10.4094896316528,3.36538960254984e-07,94.5401306152344,142.015060424805,-156.354522705078,-199.371032714844,-28.7971858978271,104.056465148926,431.100189208984,2788.7412109375,2701.31469726562,2627.57275390625,2671.9873046875,3.45344996452332,3.45344996452332,2707.62426757812,-18.814432144165,249.921920776367,2502.58911132812,1315.22680664062,-1127.32958984375,-0.000112460475065745,1200.09704589844,1108.49743652344,-253.052108764648,-1361.54943847656,250.960479736328,35.8552474975586,250.960479736328,249.921920776367,288.907348632812,-49.3154907226562,186.220565795898,299.237396240234,291.655822753906,-2.48437881469727,66.4182357788086,-66.4182357788086,414.4228515625,439.2509765625,1315.22680664062,737.961059570312,0.000195651737158187,453.113220214844,648.417358398438,1251.57788085938,679.734619140625,1251.57788085938,1251.57788085938,1250.54870605469,440.864288330078,185.547943115234,89.9678802490234,44.5016403198242,25.6784992218018,240.302963256836,13.975040435791,800.674194335938,-161.233352661133,946.049682617188,339.515075683594,3.80509495735168,335.709991455078,560.640014648438,-248.034530639648,511.446655273438,-706.181396484375,57.477710723877,-291.483612060547,312.60546875,-216.16438293457,-119.397880554199,-119.397880554199,-96.7664947509766,-445.733703613281,-542.500183105469,-52.383903503418,344.039733886719,113.452949523926,-1200.09716796875,-12.6775341033936,465.790740966797,2655.240234375,692.412109375,72.7676162719727,6851.03857421875,6851.03857421875,6851.03857421875,3124.87329101562,0
