1.06767308051813,0.253945468320544,0.628902825467104,-1.59412381533086,-0.659407180404618,-2.04738268710806,-0.209922536982538,-0.268372955859614,1.23591803286992,0.0704030924868879,-0.172812584121312,-0.935773038854851,1.60502533477312,-0.433076082640263,-0.74211135954111,1.01882570134279,1.10353552604067,0.910196255010299,0.372270345196996,-1.72977908943166,-0.502713370825985,0.368693851033149,-0.421742052259952,2.97435611339401,0.514892865665655,-0.862210225466597,-0.185894445651661,-0.0734612866855869,-0.331042123270562,0.999417336005153,-0.278303920384716,-0.0345299095123705,-0.18369661326312,-0.33100424772523,0.970290281231093,0.687527666813816,0.178467310108245,-0.0469410682901354,-0.250484510697737,0.843518738278401,-1.5390946288736,-0.345674431373719,2.00249368852763,1.19432391858174,-0.943882369421016,-0.465258164766512,1.14813282731134,-0.88508562151019,1.12307188912532,0.0384299040198895,0.137008841656055,-0.362502683300272,0.509364918612285,0.605873660878816,-0.0383494995593707,0.333705007665333,0.240585276720849,-0.162597224794892,0.0472284044223375,-1.91648675826881,-2.22872521422082,0.463712734017322,-1.3571046581353,0.731609824723712,-0.914057994332132,0.335363487018966,-0.605206779500957,0.543560344957686,-0.789937888437268,0.0635899904648949,1.59548746182468,1.2456025118105,-0.697853878120175,1.05753356987489,0.376506201593337,-1.63379048548433,-0.539834330693298,-0.345768775118734,-1.91736153793176,0.476255361485111,-0.745330384601701,0.197793443844654,0.84958287887333,-1.26156618313066,-1.31372253930474,-1.27907781593064,-0.431404583324466,-1.16654596957107,-0.22969287186786,0.852552108360019,1.25237454255641,1.20515976588152,1.93732908647989,0.240542780880531,-0.509644519509306,-0.870278932810227,-0.588338002761445,-1.44709132217336,-0.884935777281166,-0.136352603207874,-0.261128900359814,-0.526074384700971,-0.95535299746708,2.32550374246364,-0.824663068878024,1.180620759975,0.689998814540883,-0.714279771041657,0.294337952844066,-0.0448472074640165,-1.08043748873347,-0.96359519148374,1.55805926663488,-0.975564726912864,-1.19557456636589,0.847922894377774,1.23834069955113
-0.498746142415756,2.48004790077233,1.69697459532087,-1.3144882649967,1.21199764224482,0.42925688155052,-0.845938178675489,-0.16940346735602,0.0297290670863431,-1.81185028001473,-1.24021918107248,-0.0446051029452859,-0.198119616102672,0.759073958171277,-0.578980856849964,-1.71873592357732,-0.127335839421464,-0.478144845052779,-0.186340997904138,-0.29105130493378,-0.864067867939652,0.0919013015739158,0.65576703230542,-0.827981198448707,-0.094933604613646,0.438812084383294,-0.797555591653447,-0.606131846148618,0.231998922417076,-0.465063878971111,-1.01109653633248,-0.469761832440048,0.586480671482356,0.891057782109763,0.271886306793761,-0.17195314563164,1.73344142160389,-0.695971447882274,-0.177369307553408,0.549036898996493,-1.3066216029807,0.119126214592485,0.426665028535894,-0.407986601727945,-2.14402582064026,0.340450356613098,0.102025047674625,1.06499161423126,0.462190015972467,0.460601964647635,0.603838025092649,-0.465176081222291,-1.49566292167248,1.2890303752727,0.738264534743556,-1.55369989789123,1.53442160443536,0.406822793965981,1.03835833810676,0.544733340754539,1.55333480643102,0.491103277249022,0.698569646072818,-0.204459773220944,-1.42855910445991,0.7586656975338,0.047820105309165,1.5615592901808,-0.325096915106391,1.36438693669406,-0.0463856766843536,1.73033139007179,-1.58617190785174,-0.43410675596845,0.016542471000548,0.661687235598048,0.385924017128543,0.440335006387448,0.208920431215418,1.22717539642631,-0.334773050228423,-0.88015315842478,0.305911001005182,1.63936735171165,0.663297906661082,0.39620144477348,-0.199332406648615,0.280529890043244,0.275357721620846,0.137136828219873,1.48665707828356,1.68195462914546,0.292930203558054,-0.816664198744163,0.864687304000328,-0.453438306206847,0.0797733298354814,-0.0476061110702964,-0.834795592461931,-0.460487056281379,-0.340432141084992,-0.358740080164129,-1.11688362248545,1.09397239752231,-0.0196033817925787,-1.23703150140336,0.443149709639346,1.66291970050193,-1.10667440606497,1.9869660870082,-0.124716157617842,-1.14359370190713,-1.30216965353938,-0.0877732004745982,0.246029777810731,-0.221162363579722,-0.425757912538833
-1.0363682754371,0.361198622184226,-1.60908514831903,-0.782959052628239,-0.372811177574648,-0.805044115510098,-0.224933414137108,0.419233711291918,0.574997066803075,-0.377656242355654,0.722013983011906,-1.10691118513551,0.979496515880202,-1.92782401047983,-0.470584757782908,0.587840401069179,-0.267270673899774,0.370193611481443,-1.56578387038013,0.254055400860433,-0.0800732657260162,1.18401272848741,0.331255901909015,0.249662172673142,0.54249713480054,-0.0444247962665311,0.221094900576104,0.531711733865594,1.42108299956032,-0.779502571407441,-0.514360206408539,-0.174406822759427,-1.90265877963248,0.209025024043789,-0.467529060772064,1.50761960358294,0.376746278309841,-0.299494621329921,-0.225692268187146,-0.194268070543037,0.155629787284177,-1.52973628849484,0.183390405516517,0.638595888888383,-1.09750029202305,-1.12749136872307,1.39149673588975,0.729643978837972,0.777388071215369,0.331171959447337,0.541477688119789,0.372639240441736,0.144798093568964,0.258812422550379,0.757043631995167,0.716347322091882,-0.0575190931214748,0.269069309781432,0.19079000556682,0.339801430974753,0.585952524069262,-0.129225561356164,-0.416940133778851,-0.594359262056063,0.390050992037645,-0.118243432490935,0.15000766960137,1.13125969806843,-1.54573590235198,0.767450630817022,-0.460717411187903,-0.0958555489761601,-1.75471893247084,0.254979765781438,1.63757330433789,0.569332747930305,-1.27368234363323,0.181672109826545,0.0521810699413557,0.453701309352939,-1.77054822172377,-0.109813223659648,-1.12146513369128,0.831246090859306,-1.66403095608788,-1.70510032025185,1.03095601985157,-0.503355061802416,-0.0532241147934971,0.668988567505576,-0.303263155860864,0.772041211016098,0.418947378454957,0.182947252061558,-2.45732877531167,-0.998725509012059,-0.827374434698759,0.202675487566222,-0.346771579871507,-1.24632843554487,0.541268978389522,1.65245831492541,-0.119389462425184,0.706929307018471,1.98490743734742,-0.297537005240528,-0.311810775263869,-0.251793989902122,0.0108704294099415,0.440264534833862,-0.131994465432322,0.412642524437962,1.96881548572046,-0.281181263437575,-0.817094690868632,0.517334278914381,0.951777765318662
-0.54391019466752,0.550120536256114,1.18301863054333,1.04112091826016,1.55892048039257,-0.47940103611962,0.27711243890862,-1.07985425838672,0.517634100026523,-0.988459349329827,0.983873498563047,1.01125777439398,1.39793585949608,-1.51960128440319,1.01916834914553,0.224173226133008,-0.0962652638960907,-1.07700115998843,0.220745409341944,-0.0992725086091113,0.379938099477204,-2.79937090545736,-1.23259180929893,-2.44122125891072,0.645100089327639,-2.57456788909915,1.01541949963578,-1.08463775681663,0.222085292547334,0.616240244860423,-0.0482636187603404,0.371067557054043,0.749450862292215,-0.0739761825955753,-1.6638046450934,0.508051614694277,-0.267801469309584,-0.79778390035689,-0.413357278272643,-0.42992543915549,-0.716075102407851,-0.0646611155953668,0.334691494471866,0.29666633318037,-0.215442090082356,-0.523621070012694,1.32673756398409,0.121573798726326,1.28984610001494,-0.383641874790985,0.527209526374047,1.00386864163932,0.0465313142000032,-0.258603762527018,-0.363566293673894,0.754889726204076,0.808495032588838,0.309360507347213,0.233073755596037,0.0723740865656495,-0.0423692329890217,-0.497020098593069,-0.751847699994006,0.940373711564261,-0.631460801983451,-0.507642813012778,-0.612806263450956,0.197279336009556,0.190420258800283,-0.606689491578885,-0.552964749790141,0.254359279168844,0.368441382042527,0.909073701482161,-1.59686981294003,-0.999349589200912,0.838417906058297,-1.05949632661528,0.445997574817738,-0.177606419563691,0.590590574355301,-0.454402645998934,1.04031051775369,0.76776676806728,0.0836581122910854,-1.32099178185754,0.0305710754467804,0.33415217713606,-0.137823865441595,-0.786433498637803,0.144812601221815,1.10632771125151,0.930395869251822,0.194158464418851,1.63564350440317,0.261554850730253,-0.70713963973929,-1.01351291329853,-0.254774006622212,1.22419175061115,-0.788944811795263,-0.691807280953677,-0.844789606341124,-2.78447511904106,0.299339052963316,0.526522066286163,1.84477815574896,0.559606218973302,-0.0471218888898639,0.371416339634707,1.54606377250414,-0.587016529255284,-0.285956743891543,-0.400530025827516,0.507897716565941,1.0328385430248,2.53985439494882
-1.5014995935105,0.386638753995016,-0.42962862305058,-1.85608480358889,0.336828755522885,-1.20820766846722,-1.4287467125038,0.149691011799502,0.472966643253873,-0.0812915146558186,-0.0668329851033922,0.664457063772496,0.238575364838227,-3.55424221415393,0.246928324226999,-0.409389146636705,-0.369939791617682,-0.676444679435778,-2.26434528959243,0.708544171848489,1.22591944209792,-1.07555075925518,-1.43487020609694,0.00206594312614216,-0.622516619184077,1.22064444126176,-0.485393617256188,-0.501109081635462,0.728337488427397,-1.05796429261363,0.0802362128695957,-0.185187428048383,-0.76586040831585,0.602506925283159,0.635261468370918,0.126114664148372,-1.0968227708387,-0.0845565878770362,0.870154509405982,1.03641803406629,1.22692915366774,-1.56949339916063,1.84294828475537,-1.04801625051244,0.629862544579006,-1.24958678336053,-0.886305047395639,0.106852063997289,0.0970719305717761,-0.806888885256429,1.18775431656135,0.0122872581620048,0.462901862555644,-0.171544613825711,1.73562298376017,-0.26273088973745,-0.914668379662538,-1.14274054310575,-0.478818117614438,-0.266676567264748,-1.45279497031155,-0.283679245828508,1.68506173518353,1.24723417481462,-0.90880824930073,0.985276957394708,-1.05137692099688,-1.68895142766817,-1.61361096186413,-0.85611335625532,-0.658748721083179,-0.353320590026916,2.41307450843316,-0.20667516721118,-0.526130302572208,-0.0500946403803448,0.736478948493254,0.0492223603572273,-1.05352869581675,-0.594372513988924,-0.217741232714826,0.0798052147369882,3.26771372266526,0.328164012064596,1.04413072139316,-0.146396951390973,-0.213505537726006,-0.707988919424161,-1.42569490642164,-0.434218839562088,1.44078254855514,0.15180511952951,0.276073957922534,-2.00828839281558,-0.477257088628673,0.0528312424043983,0.125675850824179,2.14854322598245,-0.283492795761001,0.426183477077427,-0.114786126768626,-0.743675609122145,-1.30411866813054,1.22728203436685,0.391659659617371,0.889844409143613,-0.55895376135254,0.923700309626286,-0.0934499312741235,-0.168440385949127,-0.825925222419975,0.187880809353554,-1.15968401955802,1.02539589079298,0.742382595982198,0.422750728460142,0.223026643270704
-1.07197509984715,0.599317844335033,-0.0183871280068064,-0.956395221017653,0.207909704790446,-0.459486751425488,0.853895296894359,-1.33501645959568,-1.40867649810729,-2.09553724088586,0.318379417326273,1.71620594238929,0.995745836443511,-0.209555005400588,0.0559584768125188,1.97167137225899,0.868237492088215,0.883340887959584,-0.230961001910754,0.678635066289509,-0.0364029657691368,1.61542837842034,-1.06308834593176,0.721366588274353,-0.821243452946319,-0.813780326093508,0.711262281355772,-2.59658897849003,-0.546567520932269,-0.240708556766787,0.313212338102945,0.539526683970333,-1.55299840213142,0.154945701649148,-0.352555712621167,-0.0328950822751108,-1.07075514343962,0.157273422141409,0.523018252259824,0.821562184366805,-1.107058052589,-0.641790128536792,-1.92005498994137,-0.257568662985305,-0.433590142186858,-0.164149942049925,0.628646182251212,-0.205995701933882,1.54980900557318,-0.368781605431189,-1.8242220606259,1.37018900013056,0.988422553364348,1.55787649461769,-0.129288381466824,0.549773184828783,0.483656758694994,1.44418082179697,-0.41325437648082,0.615798538998938,0.457718362920457,-1.52766127105385,0.123206672102641,0.0234038594513788,-0.130046593366028,0.572491955905274,1.54692409508918,1.11072613429537,-0.295477731896488,0.530246245147556,0.782052377435014,-0.203845723442517,0.676253417887255,-0.032623748951762,1.26190806652111,-0.69222607293175,-0.96151857472989,-1.51306672485023,-0.830116640954362,-2.1036571454632,0.121063917604617,0.434827382131617,-0.353076470625605,0.188897136520192,0.199519614271706,1.48462320699939,-0.191692094478698,-1.14710364960128,-0.786656926473263,1.41920972514548,-0.724305038958075,0.107849639505293,0.0996291233185368,0.61413134791959,-0.588824140713392,-0.161835143783798,-2.36635035069141,2.1898647024745,1.01207461027465,1.29149613134073,-0.163998076780714,-0.134669547488573,0.706723615542433,0.480087016291973,0.355040683926422,1.34224106762443,0.692080005451357,-1.3731751508305,-0.0385341423374145,1.71663584602805,0.778721495991899,1.08957224919232,1.2820631365623,0.456793514014292,-0.613557742399006,-1.14675298058635,-0.35487740679824
-0.374795483741302,0.359175456156201,-0.065825119592048,-0.708994395554547,0.159172867996418,1.51822461364583,-0.917446327202039,-0.163601253543072,-0.399282713869249,-1.19471450711989,-0.607824794572847,0.610095264785116,-0.233710835281788,1.64108505094928,-0.148072118708452,-1.05397272753463,-0.620575674947451,1.04627438351333,-0.106700984780337,-1.37052616501227,0.297741628315936,-0.978131339180265,0.447154467528486,0.969869152679026,-0.423577870001633,-0.31903735523591,1.02689360700724,1.47544382237284,-0.902647416667123,-0.148148638538712,1.33432182720303,-1.60224177560956,0.270166420702379,-0.883769006476997,1.96997585994134,-0.812182759587465,-1.48946725497081,0.192134555000196,-1.21276082047391,-1.83634012994169,0.220698422893002,-3.08014066742298,1.54528342896216,0.868194183885997,-1.13638317934943,-1.62148581317116,-0.955178068762411,-0.415217395301381,-0.900004999352706,1.34802976419924,-1.03221893846401,1.07264960650473,0.454879605625411,0.0237224893998709,-0.185908706567732,-0.598121404309131,-0.705010871296646,-0.119837195113054,-0.394740896704337,1.45819124026445,-0.066392756710626,0.654731026266073,0.391383497713692,0.143227980010356,1.42829334344247,-1.9158696551042,-0.603351456505847,0.48300358260311,-0.84258750093506,2.44497816905025,-0.452456972718915,-0.191982853763289,1.20587241672971,0.260983397781292,0.76331326170914,-1.00107444458801,0.294834595249288,0.713281865841404,1.15863081625859,-1.05609157691249,0.975305795507784,1.06253391511866,-0.207342716668628,0.277993430712428,-0.471530222892628,-0.0589225861041441,0.472467433674318,0.698868103054547,1.24546061040686,0.982446563005861,-0.147043615724265,-0.47483859048479,-0.109897551481638,-1.42181598918563,0.493158168991961,-0.966983551812082,-0.0402136924021643,-0.00249524893144919,-0.998207654209685,0.60764130977775,-0.717756530993815,1.09593500579625,-1.11557190993658,-0.984397755541952,-0.373694799975095,-0.729527489652909,-0.0728567050435455,0.316285151419271,0.641145363716546,-0.229798815714148,-0.199091607483725,0.685211487981338,-0.141754253549552,-0.222883515503952,-1.50232513289799,1.12757000945558,-1.54836435748308
-0.605748817872032,1.05071116302556,-0.687380279028897,-0.368027227422015,-1.03117008588738,0.420182229672051,2.9172266030443,-0.184113697894225,1.53553763065685,1.71815380429765,-0.0686053392005648,0.157617661626969,0.40555395123211,0.924625341695295,-0.535972995482948,0.391197044209583,-0.640878244575212,-0.374777667601872,0.629435454890254,-0.555394901029771,0.143834079077413,0.200864872554753,0.960000036724153,-0.147941370094224,0.876981209106118,0.174132807230241,-0.421063806523733,-0.606207259954724,0.727955102289133,0.324254793784754,-0.962913268951534,1.28603668256661,-0.22932605258128,1.17829558595298,0.679528514584071,-0.915081030536705,1.95879023624064,-0.181570576278287,0.572057227939531,0.543094578303203,0.788496702422229,-0.326402070571297,0.317545195764273,0.806729749290673,1.1125540910481,1.11363952483996,0.981187308583893,0.764472068394869,-0.509792530434058,-0.764101274539444,1.12717273801534,-0.0639481012990563,-0.21452988691657,0.849949929952604,-1.09230686357512,0.527095244206819,0.0520747900710306,-0.0140996530741453,-0.0301333445890839,0.701480135114152,0.544186562894994,0.6557013648195,-0.125749141195941,0.835524998190451,0.232228968031959,-0.915787964816666,-2.11420149501869,-0.856809221591084,-0.0399430164818254,0.653182928326701,-0.199562642022973,0.64151049900318,-0.397293176115875,-0.942859044520603,-0.635041492468499,1.22296671713594,0.151543892173009,-1.59119187731656,-1.16506992368831,-0.953621174108961,-0.363096523497377,-1.09735517237012,-1.74502677542216,-0.772587087957537,1.71372711802339,-2.53159781230938,-0.403643875583672,2.23534989651814,0.405385428637205,0.185176079286106,0.172310003568188,-0.41167647272198,-0.198564122867575,0.436337529499839,0.555385502806456,0.590661397915385,0.0555570564878617,0.130774114852526,0.145886779039871,-0.856590215868418,-0.0780335563398588,0.109531352871205,0.647461722534292,1.12383114165578,1.59956636790836,-0.381704408079239,-0.249469768940481,-0.098387059863622,-0.396722061494516,1.70975206670782,1.04238476331724,-0.0998925370949741,-1.17427700204252,-0.25633545547504,-0.444518023588828,1.04415571501504,-1.27017715854798
-0.892863896527346,-0.606046360932927,0.112016036092618,0.895132417148442,-0.405381545887786,-1.12569436003015,0.155677924804624,-0.655480356545054,-0.692287363815785,-0.377596030023067,-1.05465594501526,-0.0503746642904354,0.00893661724028759,-1.01986106831575,0.459576755935064,-0.470606623511413,1.51752005598969,-0.223980931103322,2.1287586042356,-0.538624248831702,-2.56039347826719,0.941090681148554,1.85634554789539,-0.875653610466919,0.930483149201673,0.65921694447543,0.276221609344568,-1.08765378031747,-0.723029190515805,-0.671797733782091,-0.958135191806808,0.101409262628703,0.0290114794111534,1.24459727404584,0.95744502865678,-1.07217304110264,-0.65232050728427,-0.215847215712625,-0.0591256692651204,0.563414039524194,0.186032662767032,0.897308953637466,2.23797425677413,-1.27205767435296,-0.365559985747273,0.143058454934642,-0.237008803366952,0.0960822456822408,0.499392884399655,-0.805971653281903,-0.0377336209957889,1.06965861072839,0.263907788232506,1.1181352168533,0.933848072178496,2.12989657314036,-1.07686641046032,0.185569945203592,0.893379396268089,0.663967598701782,-0.595975004930516,-2.93296213115745,-1.25810992623961,-0.0814645264806777,0.790957795152302,0.546792432252039,-1.81648678981789,0.372881988342769,0.746781627503503,-0.0252694798884595,0.255862054743972,-0.796594442978787,-0.0529666577355165,-0.410852931890332,0.744997470797101,0.205846159098779,0.568399264320137,0.249972659764401,-0.170244848769656,-0.318722871211111,0.258017864482232,-0.724690902288682,0.579133584128983,0.687839056448654,1.13311357508058,0.500486406799321,0.126345366641708,-3.27464222061375,-0.652514550317244,-0.462397067275152,1.93232883263973,-0.678613433634863,0.749260026071187,0.520723410302842,-0.0697216484354748,0.924774008255032,-0.734858612085608,0.22095811741961,-0.511069367513943,0.599595158989021,0.852661273436754,1.5158419627543,-1.71883533690561,0.49960658980724,-0.880410253492216,-0.94006801986434,0.641731412919213,-0.728481566868108,0.975150183479992,0.28794097795462,0.683883043824664,1.86564297140503,1.02141910731755,-0.972029579906204,-0.312323382046062,1.49241760232594,-1.45968241430728
-0.865072790172751,0.290423032634698,0.46602449275405,-1.21942158305427,-1.1716271983061,0.927214326088811,0.3237869311612,-0.145336306354784,1.66336232257591,0.851952449618784,-0.645972848564903,-1.55578431174499,1.52016208139356,0.293832889718567,-1.05366036146369,-1.13038785346472,-0.562218891046611,3.12798100349109,-0.596940738142829,-1.46514684059512,-1.65473822041309,-0.486369304247868,-0.05821002359525,1.00652750839079,-0.468071181982601,-0.041643374386163,1.88219733930994,-1.22630976591432,-0.104629489347441,-1.0588707436266,-1.86130132495661,-0.455598128320466,-1.24425139080101,-0.454528616764686,-0.812048667512028,-1.11965322280865,-0.00923051748849735,-0.337870349044642,0.821359646038929,-1.21720203577373,1.09642655442882,0.137034861680366,-0.633114481008684,-1.37746102242861,0.263610020253478,-0.497561608625907,-0.534089768946329,1.29109943697835,-1.75254015444665,0.703237119240769,0.653807405107315,-0.275081623546747,0.0436774543786679,0.757246341782367,0.360939182244308,0.81495487355289,0.860256237954911,0.714613392624772,-1.70956299734982,-2.43267386751277,0.654792055577879,1.52588589060258,1.86260715539979,-1.27315112567612,0.253729675200805,0.024535704499397,0.660949970138851,-1.24021775359766,-0.374644733031927,-0.0276193933562199,-0.146228419641153,0.916418328868481,3.14655907112852,0.153983402664938,-1.81588054594019,-1.00577524449218,1.46826215573265,-0.481548216798959,-0.133823458275887,-0.22095503433432,-1.70612816577299,-0.587368428938679,1.95617540780302e-05,-1.13051425320349,-0.699065674306219,0.129308480755604,0.718553666270043,-0.506139791368054,-1.40780918636372,-1.06451155060275,-0.910960150555019,-0.351730105217946,-1.95273395409931,1.50004676474852,-0.113656646443424,-1.25198061703461,0.485287689861057,-0.934736651669376,-1.05958785407646,0.0931807207597245,1.26339839268099,-0.167102939872941,0.381003669445663,-0.484816931360768,1.45528941752679,2.72537148816424,-1.32859508841601,0.721009555539754,0.403686416529137,-0.695373312898727,1.45284251600978,0.49724596407095,0.666375179121948,-0.00114576867493317,0.447227371899528,0.442135897411017,0.389655631115405
0.614197473454765,-0.2185364108675,-0.327456642389908,-0.678953421615763,0.172527482376968,-0.380378283717527,0.0584639265693084,0.973519598643578,0.79378022957027,-1.02835482972745,-0.387778787211997,1.2994247156228,-0.333592450506089,-1.8039365940529,-0.727714188805126,0.530214497909547,0.421862669146932,0.402832639567711,-0.292214699479065,-0.713103331497745,1.11361141278084,0.372396605412113,-0.275593670463502,-0.774095425895025,0.89953825970224,-1.15872613291342,-0.887672626436439,-2.49676734386527,-1.13455139376211,0.600998126933671,0.736126211331643,0.0389150754294474,-1.69500675961534,0.405336517264037,-1.46061074587787,-0.754807407859753,-0.646511232385691,1.03163502948428,2.35163463883059,-0.0380290963747565,0.0766786729639792,0.673327120665532,1.75590337636914,-1.20290128525333,-0.211524542855028,-0.651082180487979,0.988590888772753,0.2054460003941,-1.02128675595316,-0.454512005241163,1.51177098233209,-0.117742745859557,-1.67466529816957,-0.24752458123268,0.735547535401416,0.104197253473451,2.17695384011378,-0.950777284186583,0.243288074418848,1.39128867407326,0.261878892916446,0.930894449485816,2.17121476821544,0.224289421781871,0.598595165440282,0.054136400234186,0.391532427584009,-1.22325153477479,0.436239164652514,0.827240826078854,-0.356511881277009,0.382136295871544,-1.07861304908164,-0.487189146314251,0.261011165760847,0.0486600370320481,0.568565966317369,-1.12756460997585,0.732059075129752,0.609617635532882,1.40482951894205,0.0774381451904688,-0.538765378428176,-1.60188581308251,0.013391024729541,-1.22902428457611,-1.0616356320931,-1.75564036429008,0.370684129409823,0.718738535279672,1.78211991184364,1.12583037579555,0.811567912498483,-0.877049108445384,0.0666399374067769,0.890582319655813,-0.551454783783268,-1.62128995278597,0.993338688225732,-0.485455941669183,-1.44168984341748,-1.43611199412368,-0.217263216973173,-0.649408734682797,-0.587923823208381,-1.06667099229235,-0.690488794895962,-0.438890192145327,-1.38813397821634,-1.38777389929467,1.48530212534585,0.889162830939671,0.298714554653778,0.787487971529253,0.32604424545452,-0.878212874066036,-2.09667529923805
1.44161642230306,-0.996021267569273,-1.16429179263534,0.73161007206599,-1.59196697755349,0.0236732354633275,0.0597146637138908,1.45159329025244,1.75394922798409,0.117024635414662,0.73678425930306,1.56311436342155,-0.798105749233513,0.546863712528903,0.881266300061933,2.15820089561227,0.601394461924384,-1.29229671695697,1.52674705188153,0.790909394442691,1.69576319090264,0.965821197900088,0.0194041888892962,-0.673228325779428,1.06256134246301,-0.518867531474141,1.64112529482051,1.39827094007254,-0.648113917900064,-0.211851459903948,-0.572982126957581,1.34206419570382,-0.15115734803205,-0.218691479009717,-0.458747368145687,-0.440073187347809,1.67451466898808,-0.0996272045772166,-0.330602564314096,-2.47097146755282,1.27007889248225,-1.37122145983456,-0.778840605038595,1.03504747944741,-2.3043316256149,-0.403551302715074,1.33193139881845,0.718921785839212,-1.06756222513116,-0.32283410386022,0.798455186243127,0.530810111319087,-0.598052936361661,-1.16138013707774,0.118466934301148,-2.9626335876735,0.600307681281457,0.412775212747676,-1.01666723595987,-0.426929860042769,0.142673152216159,-1.57436618608476,-0.71813069300233,-0.923118560333419,-0.874929558431021,-0.541798738042962,-1.70238950479045,-0.922042615679064,0.764750730026338,0.436777351068979,0.410923131748853,-1.86465209481769,0.404362601434357,1.17110944270917,0.406514982893941,-1.45795732395819,-0.272795790487058,-0.565869876804441,0.841595260258077,0.362894750318565,1.46778267501134,0.754189060632356,0.0949699823840517,-1.2437814510583,-0.116812222778247,-0.886119160684032,0.330272184515099,0.481905337266011,-0.331508495483861,1.25802813954985,1.19823374306566,-0.265691071468185,-1.43671823169713,-1.20037469835829,2.10614000164475,0.0775995129282049,0.645688467436553,-0.0339701767058638,0.152547146500613,0.540988144922407,-0.412398819083878,-0.400401591467635,-0.507548339707237,-0.941310946960644,0.0393435832363913,-0.975977676156472,-2.14032370272359,0.343196993903044,0.0877476170441386,-1.88484547630639,-0.836743452971311,1.13344418671284,1.00987490687976,1.14143888618028,1.04735163339362,-0.241735367409128,-0.558121898854253
-0.224999431558726,-1.07595189509998,-1.19799600492896,-0.0717308884050523,1.29261730611894,-0.763308352309205,-0.374621039111651,1.15860384720043,-0.845802080218826,1.0145672943355,-0.902679890446044,-0.935086137504433,-0.58717719220063,2.39307593456184,-0.591735669659956,0.860955467605742,0.436034372978549,-1.95135504676151,-0.711400029571337,1.26021955452002,0.787014895890091,1.71139063335972,0.282794652478798,0.718884659479665,-1.27515099052481,1.70776614792975,0.396488117794931,0.0686393309842671,0.0486160565610601,-0.0191119575694103,-1.75757389892599,0.956219411838697,-1.15768477420492,0.366592981323516,0.619892053849062,1.32108535416985,0.352090925751903,0.602448960366407,-0.249323359722184,0.0422975015374606,-0.140441422104934,-0.827320808364609,0.114072754599118,-0.0349483732395426,0.909963225035358,1.17316816236273,-0.488074109622939,-1.44919314428131,0.503450132521558,0.380535853908867,-0.129682231668656,-2.37310563916656,1.81390127588917,1.06346104255242,0.452500322536009,0.397059356538053,0.202289829739092,1.35820146814438,-1.06541910672538,0.489689789262917,-1.70862424564259,-0.822566812740084,0.71152714741217,0.374028368802361,0.510753786718459,-0.22805174076199,-0.119750011691751,-2.49127282744963,0.900611502030203,-1.13869705579938,1.18631220037523,1.31756097222518,1.34227273306948,-0.353515226265368,0.812767668858063,-0.477302564732019,-0.442273678817416,-1.00373293572059,0.936647692262904,-0.555130788138367,-0.880387587644744,1.4526109122812,0.732707604960132,0.652260302418537,0.926448002650631,-1.414983256242,1.71139439070472,-0.455103888506927,-0.567696134108652,-0.445051756966301,-0.99708681541274,0.160963522349871,0.821526049148006,-1.03409987888858,1.49135557658804,-2.2374462053178,-1.15123251176542,0.889618520720677,-0.51988757986921,1.6998583655833,-0.478476331154407,-0.389605220404576,-0.15288272282824,-1.30592509521341,1.40780917462928,1.38516953513278,0.50452513472388,-1.51689881446591,0.0952652161251542,0.844544362138025,0.238494575026525,-0.111249123023974,0.646891876170676,0.396106785151173,-0.765106396850573,0.896067481743682,-0.909986178838998
