-0.693928714243039,-1.68874390154456,1.17623676530215,-0.653425710757172,-0.802932573564532,1.47156837086511,-0.0906029992919473,-1.11000546947015,-0.761991330326639,1.2046950835778,-1.70794425920419,-0.583233067655499,-1.17369126217042,-0.74516890873878,-0.0613113261226077,1.36231197960153,-1.90459136604492,0.122866736848045,0.845314949076556,-1.20823904096127,-0.237326607625667,-0.516123770249118,-0.088499462167387,-0.131177610179502,-0.342711120796855,0.838930565951844,-0.360325263580522,-0.214696226618129,1.34045688657818,0.102262664035549,-0.684535603072727,2.00540028554338,2.31569034420435,-0.155918370815024,1.22572192071053,1.12628329782852,-0.127706749437618,-0.756822519122679,-1.45259303879976,-0.0829569999822753,1.21147206039682,0.544554834928527,2.93775964079013,0.338235206022717,0.192805825764471,-1.53621912663322,1.26324133247683,-1.10983101382648,-0.317173302342524,-1.49522299429347,0.276961574266046,-0.445218694925095,-0.317764906305081,-0.917663400512192,0.827843723078636,-0.0272655173619034,0.996959038886732,-0.272741063448063,1.90291231615291,-1.7482015307021,0.696924197953628,0.887638440653673,1.43043168743968,0.330594330705197,-1.11697735209012,-0.553432456386133,-0.334859431556049,-1.28074932998786,-0.838329697230059,1.47687031895454,-0.122146591820823,0.399741845639912,1.00274983114253,0.51662447798402,-0.669073615804508,-1.00042143986981,-1.38485470594615,-1.29996977434603,-1.47938550456577,0.889203704211945,1.12755602109813,1.57545360382234,1.19842128890233,-0.244052699842343,-1.62062112544411,0.436910942775112,0.284697347594346,-0.593413450532154,-0.49538515186606,-0.0474276973432343,0.534443187238754,0.0953759674989566
0.772028792418998,-2.19366886654752,0.115923852308597,0.674289191318867,0.161049516756934,-1.00843542552114,-0.790216752001683,0.642866373794263,0.592794894615824,0.321530659806056,-0.239032199237752,-0.410808907514229,-0.541873047984953,-0.6959148496222,0.0148407337329847,-0.25871187776936,0.961032742337245,0.83341685090665,-0.430087584655023,0.500998699353065,0.672883060165126,0.706027048991508,-0.936018588017068,-0.649781927090152,-0.440225533976195,0.608443735298475,-0.0457607874471609,0.0364317261145989,-0.594465096946111,0.289021255407796,-0.0517440067324725,0.336461061297164,-0.517710721490491,0.0620215099326258,1.40515876611287,-0.0127912328015221,1.00198570995326,1.12384714472147,-1.60008129671902,1.33063973724679,0.463183318905711,-0.508074965055138,-1.13511194362339,-0.494655713889965,-0.666817052497603,-2.35709548866263,-1.59225426360164,0.0517928174956699,-0.368379713227165,-0.752004500950364,1.41947582449106,0.0866546241941729,1.55541136041363,-0.347664358390916,-1.40732428604104,-0.466611171611573,2.65221388943894,0.395108190391478,0.727091900342213,0.870325783961605,0.701665624844204,0.293271644265343,0.366995799609585,0.996542023363406,-1.15040432494056,1.51341432289238,1.18359477827742,0.522677617094158,-1.87607433478213,0.248034992127309,0.418425753729073,0.0559774439960196,-0.612223498560437,-1.18736919105423,0.225221020626716,-0.684487506719884,1.02917910120727,-1.00685370012441,0.653529622450425,-0.692598837521503,0.0556314578126742,-0.226078871998418,1.55807594656999,-0.463835150394062,-0.988797737303637,-0.0130470703292515,-1.52130490503937,1.86330645707061,-0.614067363556016,0.977613211653927,0.929859728913213,0.509092551818984
-0.841765652103985,1.61879677725325,0.702862747854445,0.676772965273819,-0.142682591753386,1.061346384469,-0.737030584925945,1.89802331840182,0.259461723343808,-0.802189848443066,-0.818611014585599,0.532642858149495,0.373092085539426,-0.432510643631082,1.22752165907139,-0.0970564060535322,-2.03483231264888,-1.09110404582524,0.927091054287911,-1.11559287951061,-0.819674248399181,1.06362999098632,0.203685477880483,0.404914241367682,0.906837652971299,0.337275305595954,0.486584383884197,0.50196351550949,1.31207919367591,1.1730666296582,0.294201019356981,-0.161077013795173,0.356923998555874,-0.303366398982234,1.16846010025169,1.03005992155245,-0.424368046420019,-0.886745034402172,0.866048935916051,-0.13472559081551,-1.10895216837628,0.845562310998306,-0.626839625738704,-0.749691014428299,-0.156024109135699,1.47902217870728,0.318682209094712,1.68761288439314,-0.483904158274538,-0.0250240922399614,-0.725984602651409,0.0776190071772411,0.172821454246039,-0.166801439652023,-0.665247764460221,-0.27332512061688,-1.73837401984466,1.04304609145639,-0.580796083771341,1.46560220605096,1.84073492562262,-2.02452445630841,0.996025375387808,-0.627921381822386,-0.43524944150616,-0.221835621159827,-1.57820565816796,-0.849647644090737,0.546316249279779,-2.08031169973399,0.709769827351286,0.994228373428627,-0.0722608820990973,-0.59604423419667,1.16648429674696,1.13428777197289,-1.30906180876396,0.934023908155332,1.60030317274039,-0.141410819710048,1.10157979423819,0.914213373590001,0.408672450228365,-0.166727576021329,0.657404992396136,-2.61671842112969,0.596347009945867,1.60737260689256,0.407807133426013,-0.172952834819781,-0.838806059196052,0.353094967492612
-0.482226352493764,0.851963385535985,0.432094994535102,0.79623720754987,0.0291695073635332,-0.0188235259699327,-1.83898057462484,0.00246013922383741,-1.88111481530581,-0.134748861289741,-0.736299421495173,0.21350721357594,0.554958635242899,-0.270484152917074,0.293066800026034,0.642954941487844,-0.257646974469441,-1.89473787759262,-0.0620507324223299,-0.937892659239344,-0.251124363070522,0.71795783388799,-0.330860113166402,0.247105770468922,0.621900792420666,-0.839826388406205,0.177194746172063,0.176177316473759,0.898749576355534,-0.0314191403015619,0.268766502366303,-0.196507361258407,-0.524810403651555,-0.149519810922483,-0.987312067987381,-1.06597988276159,-1.13498376231843,-0.617677505158614,0.146199427507851,0.338191038510855,0.54717845131128,-2.2155760501242,-0.680633171203907,0.358504410585831,-0.900712049241668,-1.42353553218073,-0.487445596637003,-0.621694493185629,2.07480955863122,2.83035388422802,-1.57435200397042,-0.398099055002439,-0.500507741607168,-0.464627125005601,-1.97520527983228,0.50882521156861,0.71627440365066,1.0136993171394,-1.06111091766752,-0.131826770289815,-2.01427996377502,-0.536360586323805,0.474642832030056,0.140234499907866,-0.129406142063137,1.33643038480827,-1.0673524615721,-1.02490054954249,-0.862588324970657,-0.05891039919004,2.2131359476439,0.0542390360802139,-1.17133229359455,1.70515414440283,-0.567199294956178,-0.0857798094411932,0.653157843427958,-0.506612701686222,-0.491749753380569,1.71390390256002,1.89428753890453,-3.59946064498129,0.995796935403206,-0.358685055047288,-0.373366939793743,0.479089861994233,-1.36182352926613,0.191044513711891,-0.688123623945351,1.11765036304819,0.703537962289819,-1.28015257719437
-1.55464807252935,-0.877723339914466,-1.24333773586839,1.89538490787669,-0.173156139822537,-0.372626512389035,1.0721301867864,-1.14731110020375,2.24324792547069,-0.515277091338172,-1.08247441715323,-1.37965458030964,-0.707351876692772,-0.894880780652204,-1.04215615990467,1.70266971313416,0.07760441918851,1.19948716467785,-1.16070224054491,0.800549730683753,-0.176769571585438,0.613848931675285,-0.523371097105287,-0.475668509081347,-1.13504394760553,-0.779573899842144,0.19184893833649,-0.844078981962352,1.40451648788064,0.154436577497532,-0.963450175618593,-0.765097896549712,-0.0720511505646989,-0.998977918866603,0.996778390108716,0.809285660951706,-0.447889749730977,1.39987814469573,0.312546413400356,0.159802827243521,-0.820453884035103,-1.06276490832424,1.56112828440155,-0.333407936033921,0.254886520236247,0.862222060843647,-0.938782607957191,0.15373220339221,-0.1829575848636,-0.704771205870736,0.127049211287171,0.261663238244099,-0.622710455071405,-0.334439811023204,-0.992333381684578,0.3033480997603,0.0109780544546713,2.68526033255315,0.124681434115421,0.0902489771187355,-0.452961260356044,-2.65382382671373,-0.437561231164991,0.267144743983457,0.174407120728749,-1.02751056777826,0.827183877966536,-0.886977435923002,-0.995683067644616,-1.42022529573574,0.261952415885557,-1.37414446838688,1.56961233809956,1.6241579994403,2.61716318475399,1.60506599082419,-1.24988057628861,0.180341979373164,-0.00130005983648245,1.07548496160371,-0.32010957626712,-1.7223765752918,-1.2457581094613,0.830808675766065,-0.150924167225426,1.41820258423915,0.575690855762847,-0.607224806208677,-0.591399287859701,0.297054445438947,-1.78204538744603,0.949728186857336
-1.15146776107069,1.5015434487082,0.296395112273655,-0.301398002819452,-0.119636640977424,0.838755587304586,-1.85350286428565,1.3236151830033,-0.0695625818503122,-0.383308009300641,-0.0585377108232815,0.144941697500463,-0.865780084059011,0.251919505011351,-2.11439801029759,0.364458415214088,-0.856068813507207,-1.00123912576194,0.835066489909299,0.766476577340331,-0.495321332363537,-1.5853151007814,0.118101252867666,-0.715483590401358,-0.517871120887975,0.745773075410529,-1.25619210544762,0.632788533150105,-0.469280712053183,-0.734900930219835,0.303368177864887,-1.43917270854217,1.48399902564862,0.0145650489175095,-0.253728963291434,0.965907623370019,-0.0973066499158418,0.746211537811126,-0.629874586727601,-1.26879889547264,0.988173027788781,-1.05771719162769,-1.42401705986217,-1.19923673004631,-0.0683860371607793,-0.127728051515635,-0.349724532814963,-0.304538085689345,2.80425896290708,0.78863683849654,0.292972519622465,-0.174055986229996,-0.403543318560778,0.287033700448539,1.82545850466596,2.28036536283913,-0.0488268671382047,0.370288721713293,0.85136851109058,-1.39633363767352,-1.04229928583431,0.23002976547777,-0.285994241066304,0.190278446807958,-0.782755051816952,2.3103738602762,1.47714702282774,0.80935833719474,-1.42345907428175,0.511865448675157,-0.433785962835366,-0.889651709255185,0.532353267108076,-0.433746103682667,0.666050918189831,0.617972150417935,0.790686198162167,-0.591892201608414,1.27125914123538,1.10049551682324,0.872522109926193,-1.14702110923169,-0.974699468249417,-1.1794325273692,-0.43174764305441,-0.303400117067953,1.25401176215039,0.0775961815523777,-0.025533736605012,0.177057435679188,-1.26795220540322,-0.40910256705474
0.0755429067851821,-0.61114541689306,1.17942819515489,-0.130731497375452,0.436425265393055,0.444246538734119,-0.764078289397845,0.240898100440402,0.613471659706473,-1.12944351528469,0.0406289910198483,1.22494925766142,0.119784892480571,0.325700009476835,0.707113102841034,-1.51497255154801,0.649239002276586,-1.07543877929636,0.357155354473371,1.01672953413342,1.91705070934635,1.56547647388704,-0.11487392584004,-0.311541947577305,0.325559224256232,-0.157883330699253,0.214663348470254,-0.431674599628497,0.609291655760949,0.376800873485256,-1.80164881846312,-0.455049976296214,-1.59888393518089,1.06141707169566,-1.18007978684325,-0.212735476313887,-1.36948924397276,-1.09396031917681,-0.704309738449545,0.917438488824271,0.227158132633849,-0.462885800293443,1.46507716188988,-0.335340564673841,0.427841719956569,0.970942292800449,-0.0859982407391192,0.347968362647563,-1.42083602834363,-1.08991264110602,-1.33212630760317,1.31048418742289,-0.111669921732704,0.203713665060976,-0.436051058675421,0.348705002907709,0.325672723211355,0.385636176773368,-0.23023009620637,0.643501839063818,0.259039645072492,1.82961528845232,1.55293146491472,0.0165383346193191,0.722302515518365,-1.66630228849576,-0.205362983713801,0.073028729714486,0.577954803924349,0.784970731129901,0.149349822507926,-0.723147480111414,-0.795840918012241,-0.0787731019274436,-0.214139565257949,-0.503054625305729,-0.539926270660699,-0.25636482591544,1.50321825366441,-1.24771842420038,-0.375923410270509,1.55054144740629,-1.06987159483505,-0.616272094602428,0.0488410898186584,0.00155931788960655,-1.00736488978199,0.0101751225017269,0.813075222780528,0.385649629968808,-3.78511861826535,1.43170153033306
0.171969084226661,0.187812519722317,0.03132696269175,-0.97402405083719,0.486292038666538,0.845908467641907,2.67715046247293,-0.586192603010767,-1.20620179824122,1.60903318978997,0.220763024745675,-0.983343922530901,0.435364565244848,-0.179829087041327,-0.505131781450335,0.635065410726969,-0.682558483009386,0.0895694237528366,1.02459653388896,1.72934185518647,0.716014531782742,0.188060502834719,-1.76334858049526,0.557230241711188,2.59262219165796,0.621426697426846,2.11906484171679,-0.179987709760622,-0.418862290695466,0.79405597066149,1.46929661866792,0.187412858896679,-0.746710436489701,0.362927008043675,0.129424825256327,-0.843168267493905,1.11302069512819,-3.02168376793476,-0.0960739281234453,0.237676916315089,0.663831486086812,0.136217561052534,0.67151196162361,1.03534446302703,0.64539223074899,-0.860777923464296,-1.8124669641794,-0.863027567012094,-0.0804359477778346,0.743262402612686,-0.391372197026038,0.109363941158661,0.450519303313409,2.40330276904814,0.581760673837839,-1.05760905948562,0.642611711853897,1.45082838018536,0.172332724909314,-0.976204114820042,-0.636585203545133,0.367458592751758,0.120937090649275,1.0711556177955,1.65532790011391,-0.994818949476732,-0.569153300986044,0.304693145224344,-0.230360146187726,1.85458188428053,-1.07886393948114,0.273654614151212,0.0875198225732385,-0.356287460350972,-1.0150243600718,-0.154498702390822,0.902899242666671,2.17186347029323,1.61019955675161,-0.635072388494044,0.301613566336333,0.25413445231737,-1.37845400979689,-0.949193025140298,0.74682210677427,-1.80452293849769,-0.168692235462945,-1.82070762632423,0.73350381713741,1.02823140305983,1.36210937619157,-0.677977615901855
1.17714114925238,1.66777438884536,-0.905276192668165,-0.593644506676178,0.509241646627687,-1.16141028299756,0.712377198476417,-1.88078789648704,0.937042378397996,-2.39689224097631,-0.117761576787736,0.263202710638947,-0.827873251381301,1.56900498119786,-0.188524940260427,-1.87097832499463,0.0412362789672542,0.757462159762251,-0.234582815708021,-0.922016253092206,-0.0751810380912369,0.838105187509177,0.0790318876844148,0.791306794123224,0.289192354523582,0.281958073522835,1.0387462340486,1.18150297112341,-2.17710819562017,-0.268346941709837,-0.537053347135386,-1.23766849915036,1.29324247384006,1.08584207329914,-0.887925675751165,0.55773152646633,-0.33958741238761,0.708551426391559,0.270986318588324,-0.01936759641284,-0.798152743046511,-1.25017824537941,-0.435266799972337,0.850397178142476,1.29387050974397,-0.793230036667994,0.13811736021575,-0.430148296951813,-0.0932720597295786,0.760087579842176,1.28353892780037,0.316984093327719,-0.176081219531193,0.538764331684162,0.348998079700679,-2.76996674087214,0.677474595660594,0.549396027049409,-0.469440661714451,-2.22481832171383,0.041865062229827,1.04515446888008,1.08131271220681,0.0767647044543042,-0.711673699095709,0.491393367863614,2.21327958991181,-0.65672524016772,-0.0856700574728096,0.0958759485666484,-0.529957825981936,0.0196759489168419,-0.399062276869447,0.0842664486219539,-1.38538637808932,0.509410459869211,-0.995878696147016,0.525459605116924,-1.10777619440352,-0.737699915973598,-0.85422779420332,-0.260372325081833,1.43481170740535,0.462350457852618,0.544693770514335,0.0703743974513864,-1.68533134850874,-0.962991831726782,-0.392624637286598,1.56735164916894,-0.758432000032017,1.1216885711904
1.49105185533299,-0.00136054957483579,-0.46623703351984,-0.0964956450476216,-0.259274558587944,1.42517354562851,1.87734010941769,0.519102086943087,2.3194105569469,0.319708064779473,-0.296240836547563,1.03199638738031,-0.32510545818216,-1.92675664600271,1.65149366079066,-0.56014121968897,0.61631059624107,-1.24540123404586,1.25863573781895,1.4632145606578,-0.420823476275057,0.990751098768811,-0.933669039901755,0.433699641291029,0.207392614417154,-0.076250430376826,-0.301780613863547,1.51851327085883,-1.88692124368527,-0.752544563001599,-0.341772575083298,-0.831709456235896,1.31315492357684,-2.8106501248673,0.31596750795538,-0.0745218453380229,0.438097607265325,0.191748089124194,1.23712771453253,0.526889516371618,-0.32660619165182,0.229758199625246,-0.318020610239939,-0.372344141694201,-0.261836463345486,-0.457710315465983,1.20810329190821,-1.71186896801439,0.271058690522845,-1.1123430650119,0.891917683245989,0.272138124439869,0.864654427265734,-1.39488592430923,0.589027144884544,0.69805670072608,1.77468637931268,-0.0956704012034086,1.79449829496726,0.454937382786008,-1.78352729952476,0.0662043618632642,-2.24288817584302,-1.38607190041778,0.105424262223897,0.950878258424218,-0.919876200921366,1.67444672284815,0.899792431900919,-1.33838506767712,0.549676621561978,1.16131420785586,0.800752689882584,-0.214069194122345,-1.6214442924495,-0.512516204454963,-0.63489663241433,0.0353467360400636,0.312402677701228,0.544447436203086,-1.4360179915056,-0.112243914929967,0.148375730857905,-0.36455967351055,-0.642090185454572,0.118876451416475,0.48440060872455,-0.510523329955122,0.389495473709258,-1.05645694398669,0.373876809329513,-0.835480736873932
0.694966241861926,-0.0543459336421076,-0.193236796782403,0.578025806582441,0.245524427492728,-0.631119192412702,-0.330925698164833,1.94751977765674,-0.781193050486354,0.267299552669337,0.998251820196683,1.79435279452824,1.00145206812664,0.647050297283399,1.14415806642434,-2.00372009476831,-0.922565578535201,-0.133146295583631,0.11221948503651,-0.0263158822434659,1.04995571940913,0.782344045427677,-0.77003692652379,-0.467283543470457,-0.452003790919365,-0.841074494060856,-0.435895369343448,-0.668955458442037,0.304310359080184,-0.807900719926828,1.10309459483832,1.68948358571557,-1.85213809114184,-1.76317357862339,0.0436950129217681,-1.56354355817342,0.509527867316924,0.75633587851136,-0.273240666046619,-1.57804213425377,-0.00424642545045285,1.60612002711132,0.744100460979927,-1.1097788987208,0.536208747481031,-0.616790259967211,-0.0859483061763574,-0.102967570023548,1.700988497233,1.27256978766525,-2.05736831271126,-0.915256490434635,-0.751858507500941,1.22690105336079,-0.550505476545849,-0.742845084965094,-1.76617988324982,0.860502949563991,1.68564839876263,-0.336924470943212,0.363375148527937,-0.285294114908442,-1.78239421659308,0.088802951373443,1.34801219704409,0.467985697930774,1.2443618922964,0.298921329454834,-0.346420521555112,-0.394890822726716,0.965591140299231,-0.983475900932316,1.29672773855606,0.660475119125819,-0.803243683241216,-0.723366657507222,-1.10222355501975,0.516102447132345,-0.681666528202903,1.21035154996253,-0.310132233716565,-2.04510107275056,-1.15437589195667,-0.235402571688897,0.161492441900089,0.673234124387809,-1.07858669049083,1.37912065214404,-0.950646805490084,-0.420774836420156,0.582948097834124,-0.616185270365379
-0.5557568957012,-1.78710220996969,0.385030336870015,-0.324396188310207,-1.21630415591457,-0.524288755867398,-0.573805675523458,0.11141158106144,0.287008522816095,-0.131801481558232,-0.383885487532103,-0.245987466848052,0.117749695518853,-1.41644670026172,0.115452811730762,-0.706403897894956,0.508681647814656,-1.46444371892276,0.899836198328894,-0.259436598806547,1.61696839482835,-0.548298067249532,-0.348002187706938,-1.30159935377814,-1.18977424183063,-1.72917848627276,0.998604932996999,-0.507324724021548,-1.15413211954372,-0.888304023419232,0.423610362508922,-0.733257354522102,0.527294222724092,-0.517368321502828,-0.535340290454217,-2.15937330091498,2.17366043997622,1.80916891955248,1.07867102307658,0.200389896465449,0.0611030189082611,-0.331521444574527,-0.366054657838813,-0.209914154093148,-0.759307287364696,-2.6537047145162,1.03040756568967,-0.72319074758432,1.39959463477424,-1.69511579700571,-1.65190018278186,0.0439464460445414,-0.967713381378782,0.449187543406632,-0.523604843969945,-0.020986662370179,0.0485802220298819,0.321475443544247,0.71300058570899,-0.902169659659366,-0.0142908423959482,0.154817382009234,0.347883133012591,-0.0747405287949889,-0.570371352145989,-0.323745918183026,1.99973878967715,-1.44526936904981,1.06329906732339,-1.75885094879978,0.315788121041194,-0.676470479412563,0.659063805148524,0.147258273503053,-0.871915489108191,-0.942806662060906,0.0082921165120263,0.241956215890208,-0.688290005326222,-0.975621858812182,1.83852469050823,2.71383810345419,-1.79512568272925,-0.204053252690945,-0.179928006850182,0.363978534228938,-0.621329713256985,-0.274508003961753,-1.31838475033279,-0.223312395423977,0.739932656720937,1.76612856561329
2.79674562330169,-0.274912397354536,0.288290578455801,-0.128110096499574,-0.807174276737989,1.21984731671853,0.955323088432252,1.25733742940357,1.42380722368219,-0.109383208636091,-0.259771971640932,-0.102031528100198,0.364160345953749,-1.68748719909019,0.0800871548700767,-0.447980477019345,0.03350952000844,0.668283984529045,-1.13841119580072,0.442098441702394,-0.271328825540891,-0.236234676248788,0.128960319837262,-1.93641683642124,2.12930232915328,0.600398023535927,0.447386187485553,0.726462420472307,-1.89569099170621,-0.558525755460158,0.0894808089537775,-2.6115128712729,1.04417626578755,0.246959152384916,-0.0474797862558378,-0.37312035116097,-0.754097536902568,-0.0997180311209734,0.0955919008141197,1.20798871925239,-1.1833121990612,-0.0987702421081079,0.258219527988133,1.57671384380802,0.696905139003183,0.621555102443365,1.35898045931684,0.132197982109663,-0.734017304161744,0.68662026086971,-0.296827492103465,0.429487892420326,0.138020378275464,-0.0234261707438026,-0.181053405150991,-1.01619151096507,-0.478697716714589,-0.148099631066941,0.494737334142935,0.176140211086481,-0.797607510574775,-1.26225810050233,-1.35658126431769,2.27530351624372,-0.0643664227107427,-0.0407017403416046,0.826882369346945,-0.335552526300243,1.59507239763252,-0.0695337235752339,-1.31726993204794,0.511760749084308,-0.263117309733706,0.161319862165647,0.545205809360673,-1.60710846683458,2.5340625032113,0.15592133748986,0.502778218530401,0.762973134999894,0.0590924264039858,-0.575216156786367,0.688242442127595,0.441987138168834,0.0311016407859732,0.0538703305793973,-0.888069371043156,-0.87163996516876,1.02302407812897,0.508460818409679,-0.495718354696526,0.374449225677337
-0.780059746566886,-2.38390713547079,-1.78541154230029,-1.45302545240205,-1.84907639863403,-0.728718943431282,1.04499472873561,0.0106978003526632,1.04310028674513,-1.1172148086187,-0.596529738826768,1.45141113213814,0.14430805175986,-1.46526788592005,-1.15468680556637,0.33039966642331,1.82381050206896,-0.463344578255289,-0.317430622327519,-0.323923627119982,-0.419666600124113,-1.62264852303233,1.29904073319602,-0.448495955826527,-0.751063938418245,0.819311232153376,-0.638670532261754,0.538930647047022,-0.819156163568462,0.686608380474502,-0.212351237913561,0.215359317288118,0.82219955962926,-0.509018196606803,-1.02050646527274,0.484054933737336,0.193953183575608,1.655272349601,0.840568890312676,-0.396479656232272,-1.46828545442775,0.16998350976541,-1.07739106309081,-0.327871975828783,0.110575725833872,-0.242996238923351,1.27994647103507,0.766228839185724,-0.181583209189486,0.519015379519045,-0.288136859810381,2.07464813488477,1.2206350981633,1.26854026176368,1.93575507772133,0.00608144181990032,1.61056369560604,-0.241677379213259,-0.0890273012465086,-0.013888618379716,2.05437018784607,-0.278875228821227,-0.201325495690907,-0.0102219986199573,0.58046466742874,-1.28727495298187,0.411713203778151,1.2166912068477,0.775087430394794,-0.953125739812425,0.582320747975306,1.65424990970898,0.296608731522881,-0.39943878171255,-0.326304223754284,0.575572827480782,2.21717412426002,0.964459783386746,1.92348002118232,1.56381760211669,0.166405670611286,1.2618155023799,-0.199320120340335,1.27661189158571,0.926650473054744,2.28393867310583,-0.272250255762978,0.0274775612677806,-0.572031596973741,0.464256576267808,0.339494645117152,0.0325631352763617
0.398756203453357,-1.43910442487988,-0.161977405803827,-1.483713860955,1.18914587967485,-0.33653330254602,-0.280745436553298,0.827812938291018,-1.06642613275654,-0.519484516554659,0.851782618131579,-1.37295231133231,0.022441705352089,0.321148351495858,0.553082105121077,0.505280699795435,-1.57684892626726,-1.39428249636783,0.822246886030709,-1.10791925399235,0.671526420083331,-1.20931181209564,0.381879922774853,-0.0615594946603367,0.520317892173362,1.82644445075281,0.811515827937258,-2.8886374895974,-2.08163322743026,0.0445922633759371,-0.475848623422652,0.635666836400103,0.000145028520596249,-0.790706161497492,-0.411014091152615,-1.26065474714446,-0.478910689343594,-0.737184798060749,0.577744477832413,0.188196588789639,1.14268046574603,-0.544200426801374,-0.459017854724059,0.249837862026759,0.432844053590941,1.3364011124087,0.0950051778371538,-0.459693597751895,0.0747280702499296,-0.100338316116871,-1.55909316177333,-1.40757270828939,-1.57992846120608,2.01187780824348,0.417468851047493,0.442992872719658,-0.0111689759187764,-2.45704354439966,0.771298407015821,-1.39604997183996,-0.398575633755205,0.307316288630569,0.691113442312863,0.255960983854337,-0.921125491523626,0.0506363688506906,0.445970346940652,-0.394840401087769,-0.0566541293207943,-2.06799262620116,-0.841868028570187,-0.766452427629242,-0.0189801967450621,-1.56274150545915,-0.131402972981478,1.19081348139507,-0.168008869533111,1.97159826910135,0.512175142955997,0.514249435409568,-0.474883159777158,0.725722232859905,0.430039521007247,-1.31868327347686,1.16463419785987,2.07686882039551,2.13316050936527,1.27555243537287,0.308856839578594,0.0984363140348715,0.0571278235720007,1.17196673851146
2.51614140736165,0.364698635752637,-1.5930241260741,-0.977401887327276,0.0569485818650028,0.235964214539483,-2.0356107668408,0.86550488845482,-0.618956462063782,1.15876169477201,0.964830911072427,-2.28671568393214,0.798594332729611,0.584250297722525,0.775830420260624,0.47352063693117,0.402785177200716,-0.115090258126127,0.335752324244625,0.997806690208987,-1.73353200864853,0.936276802063531,-0.356301141525939,-0.543828491222063,0.0976205146268171,-0.105717696693954,0.516703986828275,-0.175345285428374,-0.141061008701712,-0.104301716809511,1.40295280095082,1.08041637007051,0.117177710605672,-1.91471217962,1.42613497341259,-0.200669531576641,0.00594228634008903,-0.272470769158533,1.02245725564668,-0.241876160760358,-0.0821273020357485,0.163041902809939,1.6457988696491,-0.0958317961970789,-0.397638480243503,0.0184872254235642,0.934697310145184,1.36636398322741,0.043253866874619,0.0263734907173449,-0.403969900338155,0.8448854804286,-0.752142543256971,-0.539624869003464,0.460826021855108,0.696476792773379,0.245899730122411,0.120289833948144,0.142674598863389,-0.301789410488352,-0.470526335804639,1.58836319558382,-0.334219060752911,1.46234922133596,0.739436245881255,-0.159700915779614,1.18813295061271,-2.02003502913826,-1.2605271519518,0.281308586389096,0.555627371236019,-0.728397194551377,-0.56494482940962,1.44427856726941,-0.812624940519342,1.72861407348785,0.0902352696998611,1.3133949305284,2.40547196689405,0.649143455099125,0.191260424252715,1.10440454237822,0.112385919727056,-0.4735305810876,1.26336610165869,0.555536075821414,1.4060953434107,-2.62455594486166,0.264607840710904,-0.177318515928199,0.380658545263875,1.64752298003255
-0.111303931174246,1.13136360554779,1.66534910524817,0.205123889445111,2.06819589448656,-1.50040830083397,-1.09384077950066,-0.0454092785217066,-1.23031925713734,-0.812359254195394,0.296993479486003,0.590554269643346,0.581815113578145,-0.330036089842722,0.178920168311157,1.09482715754663,0.275960612071691,0.224507994012753,0.195018560206084,-0.875417237449546,0.720284676880981,-0.18674721157343,0.670446996111022,-0.0514997751921653,0.986029936194754,-1.17686727956103,0.780884097206241,-0.928524641812551,-1.16438773300446,2.38549180181936,1.12038009085816,1.03512665713098,-0.395352647641999,-0.60178149566382,1.43466889822495,-0.562021604666528,0.420918586669835,-0.0235564004830091,-1.11926911826353,-0.956567361970981,1.72113541853367,0.556137831774695,2.31681133139633,0.36497898117764,-0.631274391334851,-0.689406023593805,-0.826070497491319,-0.807409557107578,0.71036514124312,1.58293143519203,0.476385764890322,3.05938285517811,-0.339634340681427,-0.330683981253723,-0.853699667917069,-0.891140377443032,-0.0722328615761198,0.777574199637788,0.527406409388847,0.30586266113028,0.142229741733601,-0.415977078612512,-0.426107892793519,-0.677467825148102,-1.52188291621842,0.735491375159551,-0.575340946001916,-2.07354943312153,-0.323941568647694,0.660980332510568,1.04854799778941,0.914609753428019,0.472191031266938,0.386074158669449,-0.0177893468910059,-0.818151393316765,-0.953379688028605,-1.19624268702047,-0.189516560654676,0.5623146446824,-0.483942820628589,1.58667189334647,1.8179786756916,-1.21104804629899,2.80507867091777,-0.595112845197169,0.354325082835958,-0.0603883970499035,1.67561533391157,-0.696357564745029,-1.37389691981062,1.04541638878621
